-17.2734, 11.2872, 0, -0.10436, 4.98634, 0, 9.16992, -6.61357, 0, 3.77056, -2.89023, 0, 0, 0, 
-17.2739, 11.3368, 0, -0.012474, 4.92006, 0, 9.20707, -6.64207, 0, 3.64711, -2.80229, 0, 0, 0, 
-17.2736, 11.3856, 0, 0.0797772, 4.8535, 0, 9.24298, -6.6697, 0, 3.5215, -2.71274, 0, 0, 0, 
-17.2723, 11.4338, 0, 0.172381, 4.78667, 0, 9.27762, -6.69641, 0, 3.3937, -2.62158, 0, 0, 0, 
-17.2702, 11.4814, 0, 0.265325, 4.71958, 0, 9.31097, -6.72221, 0, 3.26373, -2.52879, 0, 0, 0, 
-17.267, 11.5282, 0, 0.358596, 4.65223, 0, 9.34302, -6.74708, 0, 3.13159, -2.43439, 0, 0, 0, 
-17.263, 11.5744, 0, 0.452181, 4.58464, 0, 9.37373, -6.77099, 0, 2.99727, -2.33837, 0, 0, 0, 
-17.258, 11.6199, 0, 0.546067, 4.51682, 0, 9.40309, -6.79394, 0, 2.86077, -2.24073, 0, 0, 0, 
-17.2521, 11.6648, 0, 0.640239, 4.44877, 0, 9.43108, -6.8159, 0, 2.72211, -2.14148, 0, 0, 0, 
-17.2452, 11.7089, 0, 0.734683, 4.3805, 0, 9.45767, -6.83686, 0, 2.58126, -2.04061, 0, 0, 0, 
-17.2374, 11.7524, 0, 0.829387, 4.31203, 0, 9.48284, -6.85681, 0, 2.43824, -1.93812, 0, 0, 0, 
-17.2286, 11.7951, 0, 0.924335, 4.24337, 0, 9.50657, -6.87572, 0, 2.29304, -1.83401, 0, 0, 0, 
-17.2189, 11.8372, 0, 1.01951, 4.17452, 0, 9.52884, -6.89359, 0, 2.14567, -1.72829, 0, 0, 0, 
-17.2082, 11.8786, 0, 1.11491, 4.1055, 0, 9.54962, -6.91039, 0, 1.99613, -1.62095, 0, 0, 0, 
-17.1966, 11.9193, 0, 1.2105, 4.03632, 0, 9.5689, -6.92611, 0, 1.84441, -1.51199, 0, 0, 0, 
-17.184, 11.9594, 0, 1.30628, 3.96698, 0, 9.58666, -6.94073, 0, 1.69051, -1.40141, 0, 0, 0, 
-17.1705, 11.9987, 0, 1.40223, 3.89751, 0, 9.60286, -6.95424, 0, 1.53444, -1.28922, 0, 0, 0, 
-17.1559, 12.0373, 0, 1.49833, 3.8279, 0, 9.6175, -6.96662, 0, 1.37619, -1.1754, 0, 0, 0, 
-17.1405, 12.0752, 0, 1.59457, 3.75818, 0, 9.63054, -6.97786, 0, 1.21577, -1.05998, 0, 0, 0, 
-17.1241, 12.1125, 0, 1.69094, 3.68835, 0, 9.64196, -6.98793, 0, 1.05317, -0.94293, 0, 0, 0, 
-17.1067, 12.149, 0, 1.78741, 3.61842, 0, 9.65176, -6.99683, 0, 0.888403, -0.824266, 0, 0, 0, 
-17.0883, 12.1848, 0, 1.88397, 3.54841, 0, 9.65989, -7.00453, 0, 0.721455, -0.703985, 0, 0, 0, 
-17.069, 12.22, 0, 1.9806, 3.47834, 0, 9.66635, -7.01103, 0, 0.552333, -0.582086, 0, 0, 0, 
-17.0487, 12.2544, 0, 2.07729, 3.4082, 0, 9.6711, -7.01629, 0, 0.381035, -0.45857, 0, 0, 0, 
-17.0274, 12.2881, 0, 2.17402, 3.33801, 0, 9.67413, -7.02032, 0, 0.207562, -0.333437, 0, 0, 0, 
-17.0052, 12.3212, 0, 2.27077, 3.2678, 0, 9.67542, -7.02308, 0, 0.0319136, -0.206686, 0, 0, 0, 
-16.982, 12.3535, 0, 2.36752, 3.19756, 0, 9.67494, -7.02457, 0, -0.14562, -0.0785261, 0, 0, 0, 
-16.9579, 12.3851, 0, 2.46426, 3.12731, 0, 9.67269, -7.02478, 0, -0.32183, 0.0487326, 0, 0, 0, 
-16.9327, 12.416, 0, 2.56097, 3.05706, 0, 9.66869, -7.02373, 0, -0.495819, 0.174444, 0, 0, 0, 
-16.9066, 12.4463, 0, 2.65763, 2.98684, 0, 9.66295, -7.02143, 0, -0.667586, 0.298609, 0, 0, 0, 
-16.8796, 12.4758, 0, 2.75422, 2.91664, 0, 9.65551, -7.01789, 0, -0.837131, 0.421226, 0, 0, 0, 
-16.8516, 12.5046, 0, 2.85073, 2.84648, 0, 9.64639, -7.01313, 0, -1.00446, 0.542296, 0, 0, 0, 
-16.8226, 12.5327, 0, 2.94714, 2.77638, 0, 9.6356, -7.00717, 0, -1.16956, 0.661819, 0, 0, 0, 
-16.7926, 12.5601, 0, 3.04344, 2.70634, 0, 9.62317, -7.00002, 0, -1.33244, 0.779795, 0, 0, 0, 
-16.7617, 12.5868, 0, 3.1396, 2.63639, 0, 9.60912, -6.99169, 0, -1.4931, 0.896224, 0, 0, 0, 
-16.7298, 12.6128, 0, 3.23561, 2.56651, 0, 9.59347, -6.98221, 0, -1.65154, 1.01111, 0, 0, 0, 
-16.697, 12.6382, 0, 3.33146, 2.49674, 0, 9.57625, -6.97159, 0, -1.80775, 1.12444, 0, 0, 0, 
-16.6632, 12.6628, 0, 3.42713, 2.42709, 0, 9.55748, -6.95984, 0, -1.96175, 1.23623, 0, 0, 0, 
-16.6284, 12.6867, 0, 3.52261, 2.35755, 0, 9.53718, -6.94698, 0, -2.11352, 1.34647, 0, 0, 0, 
-16.5927, 12.7099, 0, 3.61787, 2.28815, 0, 9.51537, -6.93303, 0, -2.26308, 1.45516, 0, 0, 0, 
-16.5561, 12.7325, 0, 3.71291, 2.21889, 0, 9.49207, -6.91799, 0, -2.41041, 1.56231, 0, 0, 0, 
-16.5185, 12.7543, 0, 3.80771, 2.14979, 0, 9.46731, -6.90189, 0, -2.55552, 1.66791, 0, 0, 0, 
-16.4799, 12.7755, 0, 3.90225, 2.08086, 0, 9.44111, -6.88474, 0, -2.69841, 1.77196, 0, 0, 0, 
-16.4404, 12.7959, 0, 3.99653, 2.0121, 0, 9.41349, -6.86656, 0, -2.83907, 1.87446, 0, 0, 0, 
-16.4, 12.8157, 0, 4.09052, 1.94353, 0, 9.38448, -6.84736, 0, -2.97752, 1.97542, 0, 0, 0, 
-16.3586, 12.8348, 0, 4.18421, 1.87516, 0, 9.35409, -6.82716, 0, -3.11374, 2.07483, 0, 0, 0, 
-16.3163, 12.8532, 0, 4.27759, 1.80699, 0, 9.32235, -6.80597, 0, -3.24774, 2.17269, 0, 0, 0, 
-16.2731, 12.8709, 0, 4.37065, 1.73904, 0, 9.28927, -6.78381, 0, -3.37952, 2.26901, 0, 0, 0, 
-16.2289, 12.888, 0, 4.46338, 1.67132, 0, 9.25489, -6.76069, 0, -3.50908, 2.36378, 0, 0, 0, 
-16.1838, 12.9044, 0, 4.55575, 1.60383, 0, 9.21923, -6.73663, 0, -3.63642, 2.457, 0, 0, 0, 
-16.1378, 12.9201, 0, 4.64776, 1.53659, 0, 9.1823, -6.71165, 0, -3.76154, 2.54868, 0, 0, 0, 
-16.0909, 12.9351, 0, 4.73939, 1.4696, 0, 9.14413, -6.68575, 0, -3.88443, 2.6388, 0, 0, 0, 
-16.043, 12.9495, 0, 4.83063, 1.40288, 0, 9.10474, -6.65896, 0, -4.00511, 2.72739, 0, 0, 0, 
-15.9943, 12.9632, 0, 4.92148, 1.33643, 0, 9.06415, -6.6313, 0, -4.12356, 2.81442, 0, 0, 0, 
-15.9446, 12.9762, 0, 5.01191, 1.27026, 0, 9.02239, -6.60277, 0, -4.23979, 2.89991, 0, 0, 0, 
-15.894, 12.9886, 0, 5.10192, 1.20437, 0, 8.97948, -6.57339, 0, -4.3538, 2.98384, 0, 0, 0, 
-15.8425, 13.0003, 0, 5.1915, 1.13879, 0, 8.93544, -6.54318, 0, -4.46559, 3.06624, 0, 0, 0, 
-15.7902, 13.0113, 0, 5.28063, 1.07351, 0, 8.89029, -6.51215, 0, -4.57516, 3.14708, 0, 0, 0, 
-15.7369, 13.0218, 0, 5.3693, 1.00855, 0, 8.84405, -6.48032, 0, -4.6825, 3.22638, 0, 0, 0, 
-15.6828, 13.0315, 0, 5.45751, 0.943909, 0, 8.79675, -6.44771, 0, -4.78763, 3.30413, 0, 0, 0, 
-15.6278, 13.0406, 0, 5.54523, 0.879598, 0, 8.74841, -6.41432, 0, -4.89053, 3.38033, 0, 0, 0, 
-15.5719, 13.0491, 0, 5.63247, 0.815625, 0, 8.69905, -6.38018, 0, -4.99121, 3.45499, 0, 0, 0, 
-15.5151, 13.0569, 0, 5.71921, 0.751997, 0, 8.64869, -6.3453, 0, -5.08967, 3.5281, 0, 0, 0, 
-15.4575, 13.0641, 0, 5.80544, 0.688721, 0, 8.59736, -6.3097, 0, -5.18591, 3.59966, 0, 0, 0, 
-15.399, 13.0707, 0, 5.89116, 0.625805, 0, 8.54508, -6.27338, 0, -5.27992, 3.66968, 0, 0, 0, 
-15.3397, 13.0767, 0, 5.97634, 0.563256, 0, 8.49186, -6.23638, 0, -5.37172, 3.73815, 0, 0, 0, 
-15.2795, 13.082, 0, 6.06099, 0.50108, 0, 8.43774, -6.19869, 0, -5.46129, 3.80507, 0, 0, 0, 
-15.2185, 13.0867, 0, 6.14509, 0.439284, 0, 8.38273, -6.16035, 0, -5.54864, 3.87044, 0, 0, 0, 
-15.1566, 13.0908, 0, 6.22864, 0.377875, 0, 8.32686, -6.12136, 0, -5.63377, 3.93427, 0, 0, 0, 
-15.0939, 13.0942, 0, 6.31163, 0.316859, 0, 8.27015, -6.08173, 0, -5.71668, 3.99655, 0, 0, 0, 
-15.0304, 13.0971, 0, 6.39404, 0.256243, 0, 8.21262, -6.04149, 0, -5.79737, 4.05728, 0, 0, 0, 
-14.966, 13.0994, 0, 6.47588, 0.196031, 0, 8.15429, -6.00065, 0, -5.87584, 4.11646, 0, 0, 0, 
-14.9009, 13.101, 0, 6.55712, 0.136232, 0, 8.09518, -5.95923, 0, -5.95208, 4.1741, 0, 0, 0, 
-14.8349, 13.1021, 0, 6.63778, 0.0768489, 0, 8.03533, -5.91723, 0, -6.02611, 4.23019, 0, 0, 0, 
-14.7681, 13.1026, 0, 6.71783, 0.0178889, 0, 7.97474, -5.87468, 0, -6.09791, 4.28474, 0, 0, 0, 
-14.7005, 13.1025, 0, 6.79727, -0.040643, 0, 7.91345, -5.83159, 0, -6.16749, 4.33773, 0, 0, 0, 
-14.6322, 13.1018, 0, 6.8761, -0.0987413, 0, 7.85147, -5.78798, 0, -6.23485, 4.38918, 0, 0, 0, 
-14.563, 13.1005, 0, 6.9543, -0.156401, 0, 7.78883, -5.74387, 0, -6.29999, 4.43909, 0, 0, 0, 
-14.4931, 13.0986, 0, 7.03187, -0.213617, 0, 7.72554, -5.69926, 0, -6.3629, 4.48744, 0, 0, 0, 
-14.4224, 13.0962, 0, 7.10881, -0.270385, 0, 7.66164, -5.65417, 0, -6.4236, 4.53425, 0, 0, 0, 
-14.3509, 13.0932, 0, 7.1851, -0.326699, 0, 7.59714, -5.60862, 0, -6.48207, 4.57951, 0, 0, 0, 
-14.2787, 13.0897, 0, 7.26075, -0.382555, 0, 7.53206, -5.56263, 0, -6.53832, 4.62323, 0, 0, 0, 
-14.2057, 13.0856, 0, 7.33574, -0.43795, 0, 7.46643, -5.51621, 0, -6.59236, 4.66539, 0, 0, 0, 
-14.132, 13.0809, 0, 7.41007, -0.492878, 0, 7.40027, -5.46937, 0, -6.64416, 4.70601, 0, 0, 0, 
-14.0575, 13.0757, 0, 7.48374, -0.547336, 0, 7.33361, -5.42213, 0, -6.69375, 4.74508, 0, 0, 0, 
-13.9823, 13.07, 0, 7.55674, -0.60132, 0, 7.26645, -5.37451, 0, -6.74112, 4.78261, 0, 0, 0, 
-13.9064, 13.0637, 0, 7.62907, -0.654825, 0, 7.19884, -5.32652, 0, -6.78626, 4.81859, 0, 0, 0, 
-13.8297, 13.0569, 0, 7.70072, -0.707849, 0, 7.13078, -5.27818, 0, -6.82919, 4.85302, 0, 0, 0, 
-13.7524, 13.0495, 0, 7.77169, -0.760388, 0, 7.0623, -5.2295, 0, -6.86989, 4.8859, 0, 0, 0, 
-13.6743, 13.0417, 0, 7.84196, -0.812438, 0, 6.99343, -5.1805, 0, -6.90837, 4.91724, 0, 0, 0, 
-13.5955, 13.0333, 0, 7.91155, -0.863996, 0, 6.92418, -5.13119, 0, -6.94463, 4.94703, 0, 0, 0, 
-13.5161, 13.0244, 0, 7.98045, -0.915061, 0, 6.85458, -5.08159, 0, -6.97867, 4.97527, 0, 0, 0, 
-13.4359, 13.015, 0, 8.04864, -0.965627, 0, 6.78465, -5.03172, 0, -7.01048, 5.00197, 0, 0, 0, 
-13.3551, 13.0051, 0, 8.11614, -1.01569, 0, 6.71441, -4.98158, 0, -7.04008, 5.02712, 0, 0, 0, 
-13.2736, 12.9947, 0, 8.18293, -1.06526, 0, 6.64388, -4.93121, 0, -7.06745, 5.05072, 0, 0, 0, 
-13.1914, 12.9838, 0, 8.24902, -1.11432, 0, 6.57309, -4.8806, 0, -7.0926, 5.07277, 0, 0, 0, 
-13.1086, 12.9724, 0, 8.31439, -1.16287, 0, 6.50206, -4.82978, 0, -7.11553, 5.09328, 0, 0, 0, 
-13.0251, 12.9605, 0, 8.37906, -1.21091, 0, 6.43081, -4.77876, 0, -7.13624, 5.11224, 0, 0, 0, 
-12.941, 12.9482, 0, 8.44301, -1.25844, 0, 6.35936, -4.72755, 0, -7.15473, 5.12965, 0, 0, 0, 
-12.8563, 12.9354, 0, 8.50624, -1.30546, 0, 6.28774, -4.67619, 0, -7.171, 5.14552, 0, 0, 0, 
-12.7709, 12.9221, 0, 8.56876, -1.35197, 0, 6.21597, -4.62466, 0, -7.18504, 5.15984, 0, 0, 0, 
-12.6849, 12.9083, 0, 8.63056, -1.39796, 0, 6.14406, -4.57301, 0, -7.19687, 5.17261, 0, 0, 0, 
-12.5983, 12.8941, 0, 8.69164, -1.44343, 0, 6.07205, -4.52123, 0, -7.20647, 5.18383, 0, 0, 0, 
-12.5111, 12.8795, 0, 8.752, -1.48838, 0, 5.99995, -4.46935, 0, -7.21385, 5.19351, 0, 0, 0, 
-12.4233, 12.8644, 0, 8.81164, -1.53281, 0, 5.92778, -4.41737, 0, -7.21901, 5.20164, 0, 0, 0, 
-12.3349, 12.8488, 0, 8.87056, -1.57673, 0, 5.85558, -4.36533, 0, -7.22194, 5.20823, 0, 0, 0, 
-12.2459, 12.8328, 0, 8.92875, -1.62012, 0, 5.78335, -4.31322, 0, -7.22266, 5.21326, 0, 0, 0, 
-12.1563, 12.8164, 0, 8.98622, -1.66299, 0, 5.71113, -4.26107, 0, -7.22115, 5.21675, 0, 0, 0, 
-12.0661, 12.7996, 0, 9.04298, -1.70534, 0, 5.63894, -4.20889, 0, -7.21743, 5.21869, 0, 0, 0, 
-11.9754, 12.7823, 0, 9.099, -1.74717, 0, 5.56679, -4.1567, 0, -7.21148, 5.21909, 0, 0, 0, 
-11.8842, 12.7646, 0, 9.15431, -1.78848, 0, 5.49471, -4.10452, 0, -7.20331, 5.21793, 0, 0, 0, 
-11.7923, 12.7465, 0, 9.2089, -1.82926, 0, 5.42272, -4.05235, 0, -7.19292, 5.21523, 0, 0, 0, 
-11.7, 12.728, 0, 9.26277, -1.86952, 0, 5.35084, -4.00021, 0, -7.18031, 5.21099, 0, 0, 0, 
-11.6071, 12.7091, 0, 9.31592, -1.90926, 0, 5.27911, -3.94813, 0, -7.16547, 5.20519, 0, 0, 0, 
-11.5137, 12.6899, 0, 9.36835, -1.94849, 0, 5.20753, -3.89611, 0, -7.14842, 5.19785, 0, 0, 0, 
-11.4197, 12.6702, 0, 9.42007, -1.98719, 0, 5.13613, -3.84417, 0, -7.12914, 5.18896, 0, 0, 0, 
-11.3253, 12.6501, 0, 9.47107, -2.02537, 0, 5.06493, -3.79232, 0, -7.10764, 5.17853, 0, 0, 0, 
-11.2303, 12.6297, 0, 9.52137, -2.06303, 0, 4.99396, -3.74059, 0, -7.08392, 5.16655, 0, 0, 0, 
-11.1348, 12.6089, 0, 9.57095, -2.10018, 0, 4.92323, -3.68899, 0, -7.05798, 5.15302, 0, 0, 0, 
-11.0389, 12.5877, 0, 9.61983, -2.13681, 0, 4.85278, -3.63752, 0, -7.02982, 5.13794, 0, 0, 0, 
-10.9424, 12.5661, 0, 9.66801, -2.17293, 0, 4.78262, -3.58622, 0, -6.99944, 5.12132, 0, 0, 0, 
-10.8455, 12.5442, 0, 9.71548, -2.20854, 0, 4.71277, -3.53508, 0, -6.96683, 5.10315, 0, 0, 0, 
-10.7481, 12.5219, 0, 9.76226, -2.24363, 0, 4.64325, -3.48414, 0, -6.932, 5.08343, 0, 0, 0, 
-10.6503, 12.4993, 0, 9.80835, -2.27822, 0, 4.5741, -3.4334, 0, -6.89495, 5.06216, 0, 0, 0, 
-10.552, 12.4764, 0, 9.85375, -2.3123, 0, 4.50532, -3.38288, 0, -6.85568, 5.03935, 0, 0, 0, 
-10.4532, 12.4531, 0, 9.89846, -2.34588, 0, 4.43695, -3.33259, 0, -6.81419, 5.01499, 0, 0, 0, 
-10.354, 12.4295, 0, 9.94249, -2.37896, 0, 4.369, -3.28256, 0, -6.77048, 4.98909, 0, 0, 0, 
-10.2544, 12.4055, 0, 9.98584, -2.41153, 0, 4.3015, -3.23279, 0, -6.72455, 4.96163, 0, 0, 0, 
-10.1543, 12.3812, 0, 10.0285, -2.44361, 0, 4.23447, -3.1833, 0, -6.67639, 4.93263, 0, 0, 0, 
-10.0538, 12.3566, 0, 10.0705, -2.4752, 0, 4.16794, -3.13411, 0, -6.62601, 4.90208, 0, 0, 0, 
-9.95288, 12.3317, 0, 10.1119, -2.5063, 0, 4.10191, -3.08524, 0, -6.57342, 4.86999, 0, 0, 0, 
-9.85156, 12.3065, 0, 10.1526, -2.53691, 0, 4.03642, -3.03669, 0, -6.5186, 4.83635, 0, 0, 0, 
-9.74983, 12.281, 0, 10.1926, -2.56703, 0, 3.97149, -2.98848, 0, -6.46155, 4.80116, 0, 0, 0, 
-9.64771, 12.2552, 0, 10.232, -2.59668, 0, 3.90714, -2.94063, 0, -6.40229, 4.76442, 0, 0, 0, 
-9.5452, 12.2291, 0, 10.2708, -2.62584, 0, 3.84339, -2.89316, 0, -6.34081, 4.72614, 0, 0, 0, 
-9.4423, 12.2027, 0, 10.3089, -2.65454, 0, 3.78027, -2.84608, 0, -6.2771, 4.68631, 0, 0, 0, 
-9.33902, 12.176, 0, 10.3464, -2.68277, 0, 3.71779, -2.7994, 0, -6.21118, 4.64493, 0, 0, 0, 
-9.23537, 12.149, 0, 10.3832, -2.71053, 0, 3.65598, -2.75314, 0, -6.14303, 4.602, 0, 0, 0, 
-9.13136, 12.1218, 0, 10.4195, -2.73783, 0, 3.59487, -2.70732, 0, -6.07266, 4.55753, 0, 0, 0, 
-9.02698, 12.0943, 0, 10.4551, -2.76468, 0, 3.53447, -2.66195, 0, -6.00007, 4.51151, 0, 0, 0, 
-8.92226, 12.0665, 0, 10.4902, -2.79107, 0, 3.4748, -2.61705, 0, -5.92525, 4.46395, 0, 0, 0, 
-8.81718, 12.0384, 0, 10.5246, -2.81702, 0, 3.41589, -2.57262, 0, -5.84965, 4.41568, 0, 0, 0, 
-8.71177, 12.0101, 0, 10.5585, -2.84253, 0, 3.35773, -2.52868, 0, -5.77486, 4.36765, 0, 0, 0, 
-8.60601, 11.9816, 0, 10.5918, -2.8676, 0, 3.30032, -2.48522, 0, -5.70089, 4.31988, 0, 0, 0, 
-8.49993, 11.9528, 0, 10.6245, -2.89223, 0, 3.24364, -2.44224, 0, -5.62774, 4.27236, 0, 0, 0, 
-8.39353, 11.9237, 0, 10.6567, -2.91644, 0, 3.18768, -2.39973, 0, -5.55542, 4.22508, 0, 0, 0, 
-8.2868, 11.8945, 0, 10.6883, -2.94023, 0, 3.13245, -2.35769, 0, -5.48391, 4.17805, 0, 0, 0, 
-8.17976, 11.8649, 0, 10.7193, -2.9636, 0, 3.07793, -2.31612, 0, -5.41322, 4.13127, 0, 0, 0, 
-8.07242, 11.8352, 0, 10.7498, -2.98655, 0, 3.02412, -2.27502, 0, -5.34335, 4.08474, 0, 0, 0, 
-7.96477, 11.8052, 0, 10.7798, -3.0091, 0, 2.97099, -2.23438, 0, -5.27431, 4.03846, 0, 0, 0, 
-7.85682, 11.775, 0, 10.8092, -3.03124, 0, 2.91856, -2.1942, 0, -5.20608, 3.99243, 0, 0, 0, 
-7.74858, 11.7446, 0, 10.8382, -3.05298, 0, 2.8668, -2.15448, 0, -5.13867, 3.94665, 0, 0, 0, 
-7.64006, 11.714, 0, 10.8666, -3.07433, 0, 2.81572, -2.11522, 0, -5.07209, 3.90111, 0, 0, 0, 
-7.53125, 11.6831, 0, 10.8945, -3.09529, 0, 2.76529, -2.07641, 0, -5.00632, 3.85583, 0, 0, 0, 
-7.42217, 11.652, 0, 10.9219, -3.11586, 0, 2.71552, -2.03806, 0, -4.94137, 3.81079, 0, 0, 0, 
-7.31282, 11.6208, 0, 10.9488, -3.13605, 0, 2.6664, -2.00015, 0, -4.87725, 3.766, 0, 0, 0, 
-7.2032, 11.5893, 0, 10.9752, -3.15587, 0, 2.61791, -1.96269, 0, -4.81394, 3.72146, 0, 0, 0, 
-7.09332, 11.5577, 0, 11.0012, -3.17531, 0, 2.57005, -1.92568, 0, -4.75146, 3.67717, 0, 0, 0, 
-6.98318, 11.5258, 0, 11.0266, -3.19438, 0, 2.52282, -1.8891, 0, -4.68979, 3.63313, 0, 0, 0, 
-6.87278, 11.4938, 0, 11.0516, -3.21309, 0, 2.47619, -1.85297, 0, -4.62895, 3.58934, 0, 0, 0, 
-6.76215, 11.4616, 0, 11.0762, -3.23144, 0, 2.43017, -1.81727, 0, -4.56892, 3.54579, 0, 0, 0, 
-6.65126, 11.4292, 0, 11.1002, -3.24944, 0, 2.38475, -1.78201, 0, -4.50972, 3.5025, 0, 0, 0, 
-6.54014, 11.3966, 0, 11.1238, -3.26708, 0, 2.33992, -1.74718, 0, -4.45133, 3.45945, 0, 0, 0, 
-6.42879, 11.3638, 0, 11.147, -3.28438, 0, 2.29566, -1.71278, 0, -4.39377, 3.41665, 0, 0, 0, 
-6.3172, 11.3309, 0, 11.1698, -3.30134, 0, 2.25198, -1.6788, 0, -4.33702, 3.37411, 0, 0, 0, 
-6.20539, 11.2978, 0, 11.1921, -3.31796, 0, 2.20886, -1.64525, 0, -4.2811, 3.33181, 0, 0, 0, 
-6.09336, 11.2645, 0, 11.2139, -3.33425, 0, 2.1663, -1.61212, 0, -4.22599, 3.28975, 0, 0, 0, 
-5.98112, 11.2311, 0, 11.2354, -3.35021, 0, 2.12429, -1.57941, 0, -4.17171, 3.24795, 0, 0, 0, 
-5.86866, 11.1975, 0, 11.2564, -3.36584, 0, 2.08281, -1.54712, 0, -4.11824, 3.2064, 0, 0, 0, 
-5.75599, 11.1638, 0, 11.2771, -3.38115, 0, 2.04187, -1.51524, 0, -4.0656, 3.16509, 0, 0, 0, 
-5.64312, 11.1299, 0, 11.2973, -3.39614, 0, 2.00144, -1.48378, 0, -4.01378, 3.12404, 0, 0, 0, 
-5.53005, 11.0959, 0, 11.3171, -3.41083, 0, 1.96154, -1.45272, 0, -3.96277, 3.08323, 0, 0, 0, 
-5.41678, 11.0617, 0, 11.3365, -3.4252, 0, 1.92214, -1.42207, 0, -3.91259, 3.04267, 0, 0, 0, 
-5.30332, 11.0274, 0, 11.3555, -3.43927, 0, 1.88323, -1.39183, 0, -3.86323, 3.00236, 0, 0, 0, 
-5.18967, 10.9929, 0, 11.3742, -3.45304, 0, 1.84482, -1.36198, 0, -3.81468, 2.9623, 0, 0, 0, 
-5.07583, 10.9583, 0, 11.3924, -3.46651, 0, 1.80689, -1.33254, 0, -3.76696, 2.92249, 0, 0, 0, 
-4.96182, 10.9236, 0, 11.4103, -3.47969, 0, 1.76943, -1.30349, 0, -3.72006, 2.88292, 0, 0, 0, 
-4.84763, 10.8887, 0, 11.4278, -3.49258, 0, 1.73244, -1.27484, 0, -3.67398, 2.84361, 0, 0, 0, 
-4.73327, 10.8537, 0, 11.445, -3.50519, 0, 1.6959, -1.24658, 0, -3.62871, 2.80454, 0, 0, 0, 
-4.61873, 10.8186, 0, 11.4617, -3.51751, 0, 1.65982, -1.21871, 0, -3.58427, 2.76573, 0, 0, 0, 
-4.50403, 10.7834, 0, 11.4782, -3.52956, 0, 1.62417, -1.19123, 0, -3.54065, 2.72716, 0, 0, 0, 
-4.38917, 10.748, 0, 11.4942, -3.54134, 0, 1.58896, -1.16413, 0, -3.49785, 2.68884, 0, 0, 0, 
-4.27415, 10.7126, 0, 11.5099, -3.55285, 0, 1.55417, -1.13741, 0, -3.45587, 2.65077, 0, 0, 0, 
-4.15897, 10.677, 0, 11.5253, -3.56409, 0, 1.51979, -1.11107, 0, -3.4147, 2.61295, 0, 0, 0, 
-4.04364, 10.6413, 0, 11.5403, -3.57507, 0, 1.48583, -1.08511, 0, -3.37436, 2.57538, 0, 0, 0, 
-3.92817, 10.6055, 0, 11.555, -3.58579, 0, 1.45226, -1.05953, 0, -3.33484, 2.53805, 0, 0, 0, 
-3.81254, 10.5696, 0, 11.5694, -3.59626, 0, 1.41909, -1.03431, 0, -3.29614, 2.50098, 0, 0, 0, 
-3.69678, 10.5335, 0, 11.5834, -3.60648, 0, 1.3863, -1.00947, 0, -3.25826, 2.46415, 0, 0, 0, 
-3.58088, 10.4974, 0, 11.5971, -3.61645, 0, 1.35389, -0.984993, 0, -3.2212, 2.42757, 0, 0, 0, 
-3.46484, 10.4612, 0, 11.6105, -3.62618, 0, 1.32184, -0.960881, 0, -3.18496, 2.39124, 0, 0, 0, 
-3.34867, 10.4249, 0, 11.6235, -3.63567, 0, 1.29015, -0.937131, 0, -3.14954, 2.35516, 0, 0, 0, 
-3.23237, 10.3885, 0, 11.6363, -3.64492, 0, 1.25881, -0.913741, 0, -3.11494, 2.31933, 0, 0, 0, 
-3.11594, 10.352, 0, 11.6487, -3.65395, 0, 1.22781, -0.890708, 0, -3.08116, 2.28375, 0, 0, 0, 
-2.9994, 10.3154, 0, 11.6608, -3.66274, 0, 1.19715, -0.86803, 0, -3.0482, 2.24842, 0, 0, 0, 
-2.88273, 10.2788, 0, 11.6727, -3.67131, 0, 1.16681, -0.845704, 0, -3.01606, 2.21333, 0, 0, 0, 
-2.76594, 10.242, 0, 11.6842, -3.67966, 0, 1.13679, -0.823728, 0, -2.98474, 2.17849, 0, 0, 0, 
-2.64905, 10.2052, 0, 11.6954, -3.68778, 0, 1.10708, -0.802098, 0, -2.95424, 2.14391, 0, 0, 0, 
-2.53204, 10.1682, 0, 11.7063, -3.6957, 0, 1.07768, -0.780814, 0, -2.92456, 2.10957, 0, 0, 0, 
-2.41492, 10.1312, 0, 11.717, -3.7034, 0, 1.04856, -0.759872, 0, -2.8957, 2.07548, 0, 0, 0, 
-2.2977, 10.0942, 0, 11.7273, -3.7109, 0, 1.01973, -0.73927, 0, -2.86766, 2.04164, 0, 0, 0, 
-2.18037, 10.057, 0, 11.7374, -3.71819, 0, 0.991178, -0.719005, 0, -2.84044, 2.00805, 0, 0, 0, 
-2.06295, 10.0198, 0, 11.7471, -3.72528, 0, 0.962893, -0.699074, 0, -2.81404, 1.9747, 0, 0, 0, 
-1.94543, 9.98252, 0, 11.7566, -3.73217, 0, 0.934868, -0.679477, 0, -2.78847, 1.94161, 0, 0, 0, 
-1.82782, 9.94517, 0, 11.7658, -3.73887, 0, 0.907096, -0.660208, 0, -2.76371, 1.90876, 0, 0, 0, 
-1.71012, 9.90775, 0, 11.7748, -3.74538, 0, 0.879567, -0.641268, 0, -2.73977, 1.87617, 0, 0, 0, 
-1.59233, 9.87026, 0, 11.7834, -3.7517, 0, 0.852274, -0.622652, 0, -2.71665, 1.84382, 0, 0, 0, 
