15.9253, 14.6169, -4.8723, -5.3702, 3.30735, -1.10245, -3.23651, -11.7506, 3.91687, 0.900412, -2.73162, 0.910541, 0, 0, 
15.8715, 14.6494, -4.88313, -5.40252, 3.18971, -1.06324, -3.22746, -11.7775, 3.92582, 0.909523, -2.62598, 0.875325, 0, 0, 
15.8173, 14.6807, -4.89356, -5.43475, 3.07181, -1.02394, -3.21833, -11.8032, 3.93441, 0.918674, -2.51962, 0.839872, 0, 0, 
15.7628, 14.7108, -4.9036, -5.46689, 2.95365, -0.984551, -3.2091, -11.828, 3.94265, 0.927867, -2.41255, 0.804182, 0, 0, 
15.708, 14.7398, -4.91325, -5.49894, 2.83525, -0.945084, -3.19978, -11.8516, 3.95053, 0.9371, -2.30477, 0.768255, 0, 0, 
15.6528, 14.7675, -4.92251, -5.53089, 2.71662, -0.905541, -3.19036, -11.8742, 3.95805, 0.946373, -2.19627, 0.732091, 0, 0, 
15.5973, 14.7941, -4.93136, -5.56274, 2.59777, -0.865925, -3.18086, -11.8956, 3.96521, 0.955688, -2.08707, 0.695691, 0, 0, 
15.5416, 14.8195, -4.93982, -5.5945, 2.47871, -0.826238, -3.17126, -11.916, 3.972, 0.965043, -1.97716, 0.659053, 0, 0, 
15.4854, 14.8437, -4.94789, -5.62617, 2.35946, -0.786486, -3.16157, -11.9353, 3.97843, 0.974439, -1.86654, 0.622179, 0, 0, 
15.429, 14.8667, -4.95555, -5.65773, 2.24001, -0.746671, -3.15178, -11.9534, 3.98448, 0.983875, -1.7552, 0.585068, 0, 0, 
15.3723, 14.8885, -4.96282, -5.6892, 2.12039, -0.706797, -3.1419, -11.9705, 3.99017, 0.993352, -1.64316, 0.547719, 0, 0, 
15.3152, 14.9091, -4.96969, -5.72057, 2.00061, -0.666869, -3.13192, -11.9864, 3.99547, 1.00287, -1.5304, 0.510134, 0, 0, 
15.2579, 14.9285, -4.97616, -5.75184, 1.88067, -0.626889, -3.12185, -12.0012, 4.0004, 1.01243, -1.41694, 0.472312, 0, 0, 
15.2002, 14.9467, -4.98223, -5.78301, 1.76059, -0.586862, -3.11168, -12.0149, 4.00496, 1.02203, -1.30276, 0.434254, 0, 0, 
15.1422, 14.9637, -4.9879, -5.81407, 1.64037, -0.546791, -3.10142, -12.0274, 4.00913, 1.03167, -1.18787, 0.395958, 0, 0, 
15.0839, 14.9795, -4.99316, -5.84504, 1.52004, -0.506681, -3.09106, -12.0387, 4.01291, 1.04135, -1.07228, 0.357425, 0, 0, 
15.0253, 14.9941, -4.99803, -5.87589, 1.3996, -0.466534, -3.0806, -12.0489, 4.01631, 1.05107, -0.955967, 0.318656, 0, 0, 
14.9664, 15.0075, -5.00249, -5.90665, 1.27907, -0.426356, -3.07005, -12.058, 4.01933, 1.06081, -0.839205, 0.279735, 0, 0, 
14.9072, 15.0197, -5.00656, -5.9373, 1.15845, -0.386149, -3.0594, -12.0658, 4.02195, 1.07051, -0.722973, 0.240991, 0, 0, 
14.8477, 15.0306, -5.01022, -5.96784, 1.03775, -0.345918, -3.04865, -12.0726, 4.02418, 1.08014, -0.607367, 0.202456, 0, 0, 
14.7878, 15.0404, -5.01347, -5.99827, 0.917, -0.305667, -3.0378, -12.0781, 4.02604, 1.08972, -0.492388, 0.164129, 0, 0, 
14.7277, 15.049, -5.01633, -6.02859, 0.796196, -0.265399, -3.02686, -12.0825, 4.02751, 1.09924, -0.378036, 0.126012, 0, 0, 
14.6673, 15.0563, -5.01878, -6.0588, 0.675354, -0.225118, -3.01583, -12.0858, 4.0286, 1.10871, -0.264311, 0.0881037, 0, 0, 
14.6065, 15.0625, -5.02083, -6.08891, 0.554484, -0.184828, -3.0047, -12.0879, 4.02931, 1.11812, -0.151213, 0.0504043, 0, 0, 
14.5455, 15.0674, -5.02248, -6.1189, 0.433599, -0.144533, -2.99347, -12.0889, 4.02964, 1.12747, -0.0387413, 0.0129138, 0, 0, 
14.4841, 15.0712, -5.02372, -6.14878, 0.312709, -0.104236, -2.98216, -12.0888, 4.0296, 1.13677, 0.0731034, -0.0243678, 0, 0, 
14.4225, 15.0737, -5.02456, -6.17854, 0.191827, -0.0639422, -2.97075, -12.0876, 4.02919, 1.14601, 0.184321, -0.0614405, 0, 0, 
14.3606, 15.075, -5.025, -6.20819, 0.0709616, -0.0236539, -2.95925, -12.0852, 4.02841, 1.15519, 0.294912, -0.0983042, 0, 0, 
14.2983, 15.0751, -5.02504, -6.23773, -0.0498745, 0.0166248, -2.94765, -12.0818, 4.02726, 1.16432, 0.404877, -0.134959, 0, 0, 
14.2358, 15.074, -5.02467, -6.26714, -0.170671, 0.0568902, -2.93597, -12.0772, 4.02575, 1.17339, 0.514214, -0.171405, 0, 0, 
14.173, 15.0717, -5.0239, -6.29645, -0.291416, 0.0971386, -2.9242, -12.0716, 4.02387, 1.1824, 0.622925, -0.207642, 0, 0, 
14.1099, 15.0682, -5.02273, -6.32563, -0.412099, 0.137366, -2.91233, -12.0649, 4.02163, 1.19135, 0.731009, -0.24367, 0, 0, 
14.0465, 15.0635, -5.02115, -6.35469, -0.53271, 0.17757, -2.90038, -12.0571, 4.01904, 1.20025, 0.838466, -0.279489, 0, 0, 
13.9828, 15.0575, -5.01918, -6.38363, -0.653238, 0.217746, -2.88834, -12.0482, 4.01608, 1.20909, 0.945296, -0.315099, 0, 0, 
13.9188, 15.0504, -5.0168, -6.41246, -0.773672, 0.257891, -2.87621, -12.0383, 4.01277, 1.21788, 1.0515, -0.3505, 0, 0, 
13.8545, 15.0421, -5.01402, -6.44116, -0.894001, 0.298, -2.86399, -12.0273, 4.00911, 1.22661, 1.15708, -0.385692, 0, 0, 
13.79, 15.0325, -5.01084, -6.46974, -1.01421, 0.338071, -2.85168, -12.0153, 4.00509, 1.23528, 1.26203, -0.420675, 0, 0, 
13.7252, 15.0218, -5.00726, -6.49819, -1.1343, 0.378101, -2.83929, -12.0022, 4.00073, 1.24389, 1.36635, -0.45545, 0, 0, 
13.66, 15.0098, -5.00328, -6.52652, -1.25425, 0.418085, -2.82681, -11.9881, 3.99602, 1.25245, 1.47004, -0.490015, 0, 0, 
13.5946, 14.9967, -4.99889, -6.55473, -1.37406, 0.45802, -2.81425, -11.9729, 3.99096, 1.26095, 1.57311, -0.524371, 0, 0, 
13.5289, 14.9823, -4.99411, -6.58281, -1.49371, 0.497903, -2.8016, -11.9567, 3.98557, 1.2694, 1.67556, -0.558519, 0, 0, 
13.463, 14.9668, -4.98894, -6.61076, -1.61319, 0.53773, -2.78887, -11.9395, 3.97983, 1.27778, 1.77737, -0.592457, 0, 0, 
13.3967, 14.9501, -4.98336, -6.63858, -1.7325, 0.577498, -2.77606, -11.9213, 3.97375, 1.28611, 1.87856, -0.626187, 0, 0, 
13.3302, 14.9322, -4.97739, -6.66628, -1.85161, 0.617204, -2.76316, -11.902, 3.96734, 1.29439, 1.97912, -0.659708, 0, 0, 
13.2634, 14.913, -4.97102, -6.69385, -1.97053, 0.656844, -2.75018, -11.8818, 3.96059, 1.30261, 2.07906, -0.693019, 0, 0, 
13.1963, 14.8928, -4.96425, -6.72128, -2.08924, 0.696415, -2.73711, -11.8605, 3.95351, 1.31077, 2.17837, -0.726122, 0, 0, 
13.129, 14.8713, -4.95709, -6.74859, -2.20774, 0.735913, -2.72397, -11.8383, 3.9461, 1.31887, 2.27705, -0.759016, 0, 0, 
13.0614, 14.8486, -4.94953, -6.77576, -2.32601, 0.775336, -2.71074, -11.8151, 3.93836, 1.32692, 2.3751, -0.791701, 0, 0, 
12.9935, 14.8247, -4.94158, -6.8028, -2.44404, 0.814679, -2.69744, -11.7909, 3.9303, 1.33491, 2.47253, -0.824177, 0, 0, 
12.9253, 14.7997, -4.93324, -6.82971, -2.56182, 0.853941, -2.68405, -11.7657, 3.92191, 1.34284, 2.56933, -0.856444, 0, 0, 
12.8569, 14.7735, -4.9245, -6.85648, -2.67935, 0.893117, -2.67059, -11.7396, 3.91321, 1.35072, 2.66551, -0.888502, 0, 0, 
12.7882, 14.7461, -4.91538, -6.88312, -2.79661, 0.932204, -2.65705, -11.7125, 3.90418, 1.35854, 2.76105, -0.920351, 0, 0, 
12.7192, 14.7176, -4.90586, -6.90963, -2.9136, 0.971199, -2.64343, -11.6845, 3.89483, 1.3663, 2.85597, -0.951992, 0, 0, 
12.65, 14.6879, -4.89595, -6.93599, -3.0303, 1.0101, -2.62973, -11.6555, 3.88517, 1.37401, 2.95027, -0.983423, 0, 0, 
12.5805, 14.657, -4.88566, -6.96222, -3.1467, 1.0489, -2.61596, -11.6256, 3.87519, 1.38166, 3.04394, -1.01465, 0, 0, 
12.5107, 14.6249, -4.87498, -6.98831, -3.26281, 1.0876, -2.6021, -11.5947, 3.86491, 1.38925, 3.13698, -1.04566, 0, 0, 
12.4407, 14.5917, -4.86391, -7.01426, -3.3786, 1.1262, -2.58818, -11.5629, 3.85431, 1.39679, 3.22939, -1.07646, 0, 0, 
12.3704, 14.5574, -4.85245, -7.04007, -3.49406, 1.16469, -2.57418, -11.5302, 3.84341, 1.40426, 3.32118, -1.10706, 0, 0, 
12.2999, 14.5218, -4.84061, -7.06575, -3.6092, 1.20307, -2.5601, -11.4966, 3.8322, 1.41169, 3.41234, -1.13745, 0, 0, 
12.2291, 14.4852, -4.82839, -7.09128, -3.72399, 1.24133, -2.54595, -11.4621, 3.82069, 1.41905, 3.50287, -1.16762, 0, 0, 
12.1581, 14.4474, -4.81579, -7.11666, -3.83844, 1.27948, -2.53173, -11.4266, 3.80888, 1.42636, 3.59277, -1.19759, 0, 0, 
12.0868, 14.4084, -4.8028, -7.14191, -3.95252, 1.31751, -2.51743, -11.3903, 3.79677, 1.43361, 3.68205, -1.22735, 0, 0, 
12.0153, 14.3683, -4.78944, -7.16701, -4.06624, 1.35541, -2.50306, -11.3531, 3.78436, 1.44081, 3.77071, -1.2569, 0, 0, 
11.9435, 14.3271, -4.77569, -7.19197, -4.17958, 1.39319, -2.48862, -11.315, 3.77166, 1.44795, 3.85873, -1.28624, 0, 0, 
11.8714, 14.2847, -4.76157, -7.21678, -4.29254, 1.43085, -2.47411, -11.276, 3.75867, 1.45503, 3.94613, -1.31538, 0, 0, 
11.7991, 14.2412, -4.74708, -7.24145, -4.4051, 1.46837, -2.45953, -11.2362, 3.74539, 1.46205, 4.0329, -1.3443, 0, 0, 
11.7266, 14.1966, -4.73221, -7.26597, -4.51726, 1.50575, -2.44488, -11.1954, 3.73181, 1.46902, 4.11905, -1.37302, 0, 0, 
11.6538, 14.1509, -4.71696, -7.29035, -4.629, 1.543, -2.43015, -11.1539, 3.71795, 1.47593, 4.20457, -1.40152, 0, 0, 
11.5808, 14.104, -4.70135, -7.31458, -4.74033, 1.58011, -2.41536, -11.1114, 3.70381, 1.48279, 4.28946, -1.42982, 0, 0, 
11.5075, 14.0561, -4.68536, -7.33866, -4.85123, 1.61708, -2.40051, -11.0682, 3.68939, 1.48959, 4.37372, -1.45791, 0, 0, 
11.434, 14.007, -4.66901, -7.36259, -4.96169, 1.6539, -2.38558, -11.024, 3.67468, 1.49633, 4.45736, -1.48579, 0, 0, 
11.3603, 13.9569, -4.65228, -7.38637, -5.07171, 1.69057, -2.37059, -10.9791, 3.6597, 1.50301, 4.54037, -1.51346, 0, 0, 
11.2863, 13.9056, -4.6352, -7.41, -5.18127, 1.72709, -2.35553, -10.9333, 3.64444, 1.50964, 4.62276, -1.54092, 0, 0, 
11.2121, 13.8532, -4.61774, -7.43348, -5.29037, 1.76346, -2.3404, -10.8867, 3.62891, 1.51621, 4.70452, -1.56817, 0, 0, 
11.1376, 13.7998, -4.59993, -7.45681, -5.399, 1.79967, -2.32521, -10.8393, 3.61311, 1.52272, 4.78565, -1.59522, 0, 0, 
11.0629, 13.7452, -4.58175, -7.47998, -5.50715, 1.83572, -2.30995, -10.7911, 3.59703, 1.52918, 4.86615, -1.62205, 0, 0, 
10.988, 13.6896, -4.56321, -7.50301, -5.61482, 1.87161, -2.29463, -10.7421, 3.58069, 1.53558, 4.94603, -1.64868, 0, 0, 
10.9129, 13.633, -4.54432, -7.52588, -5.72199, 1.90733, -2.27925, -10.6923, 3.56409, 1.54193, 5.02528, -1.67509, 0, 0, 
10.8375, 13.5752, -4.52507, -7.54859, -5.82866, 1.94289, -2.2638, -10.6417, 3.54722, 1.54821, 5.1039, -1.7013, 0, 0, 
10.7619, 13.5164, -4.50546, -7.57115, -5.93482, 1.97827, -2.24829, -10.5903, 3.53009, 1.55444, 5.1819, -1.7273, 0, 0, 
10.6861, 13.4565, -4.4855, -7.59356, -6.04047, 2.01349, -2.23272, -10.5381, 3.5127, 1.56062, 5.25927, -1.75309, 0, 0, 
10.61, 13.3956, -4.46519, -7.6158, -6.14558, 2.04853, -2.21708, -10.4852, 3.49505, 1.56673, 5.33601, -1.77867, 0, 0, 
10.5338, 13.3336, -4.44453, -7.6379, -6.25017, 2.08339, -2.20139, -10.4315, 3.47715, 1.57279, 5.41213, -1.80404, 0, 0, 
10.4573, 13.2706, -4.42352, -7.65983, -6.35421, 2.11807, -2.18563, -10.377, 3.459, 1.5788, 5.48762, -1.82921, 0, 0, 
10.3806, 13.2065, -4.40217, -7.68161, -6.4577, 2.15257, -2.16982, -10.3218, 3.44059, 1.58474, 5.56248, -1.85416, 0, 0, 
10.3036, 13.1414, -4.38047, -7.70323, -6.56064, 2.18688, -2.15395, -10.2658, 3.42194, 1.59063, 5.63671, -1.8789, 0, 0, 
10.2265, 13.0753, -4.35843, -7.72469, -6.66302, 2.22101, -2.13801, -10.2091, 3.40304, 1.59647, 5.71032, -1.90344, 0, 0, 
10.1491, 13.0082, -4.33605, -7.74599, -6.76482, 2.25494, -2.12202, -10.1517, 3.3839, 1.60224, 5.78331, -1.92777, 0, 0, 
10.0716, 12.94, -4.31334, -7.76713, -6.86605, 2.28868, -2.10597, -10.0935, 3.36451, 1.60796, 5.85566, -1.95189, 0, 0, 
9.9938, 12.8708, -4.29028, -7.78811, -6.96669, 2.32223, -2.08987, -10.0346, 3.34488, 1.61362, 5.92739, -1.9758, 0, 0, 
9.91582, 12.8007, -4.26689, -7.80893, -7.06674, 2.35558, -2.07371, -9.97505, 3.32502, 1.61923, 5.99849, -1.9995, 0, 0, 
9.83762, 12.7295, -4.24317, -7.82958, -7.16619, 2.38873, -2.05749, -9.91475, 3.30492, 1.62478, 6.06897, -2.02299, 0, 0, 
9.75922, 12.6574, -4.21912, -7.85008, -7.26503, 2.42168, -2.04122, -9.85375, 3.28458, 1.63027, 6.13881, -2.04627, 0, 0, 
9.68062, 12.5842, -4.19474, -7.87041, -7.36326, 2.45442, -2.02489, -9.79205, 3.26402, 1.63571, 6.20804, -2.06935, 0, 0, 
9.60182, 12.5101, -4.17003, -7.89057, -7.46087, 2.48696, -2.00851, -9.72966, 3.24322, 1.64108, 6.27663, -2.09221, 0, 0, 
9.52281, 12.435, -4.145, -7.91058, -7.55785, 2.51928, -1.99207, -9.66658, 3.22219, 1.64641, 6.3446, -2.11487, 0, 0, 
9.44361, 12.3589, -4.11965, -7.93041, -7.6542, 2.5514, -1.97559, -9.60283, 3.20094, 1.65167, 6.41194, -2.13731, 0, 0, 
9.3642, 12.2819, -4.09397, -7.95009, -7.74991, 2.5833, -1.95905, -9.53841, 3.17947, 1.65688, 6.47865, -2.15955, 0, 0, 
9.2846, 12.2039, -4.06798, -7.9696, -7.84497, 2.61499, -1.94245, -9.47333, 3.15778, 1.66203, 6.54474, -2.18158, 0, 0, 
9.20481, 12.125, -4.04167, -7.98894, -7.93937, 2.64646, -1.92581, -9.40759, 3.13586, 1.66713, 6.6102, -2.2034, 0, 0, 
9.12483, 12.0452, -4.01505, -8.00811, -8.03312, 2.67771, -1.90912, -9.34119, 3.11373, 1.67216, 6.67503, -2.22501, 0, 0, 
9.04465, 11.9644, -3.98812, -8.02712, -8.12619, 2.70873, -1.89237, -9.27415, 3.09138, 1.67714, 6.73924, -2.24641, 0, 0, 
8.96428, 11.8826, -3.96088, -8.04596, -8.2186, 2.73953, -1.87558, -9.20647, 3.06882, 1.68207, 6.80282, -2.26761, 0, 0, 
8.88373, 11.8, -3.93333, -8.06463, -8.31032, 2.77011, -1.85874, -9.13816, 3.04605, 1.68694, 6.86577, -2.28859, 0, 0, 
8.80299, 11.7164, -3.90548, -8.08313, -8.40136, 2.80045, -1.84185, -9.06922, 3.02307, 1.69175, 6.9281, -2.30937, 0, 0, 
8.72207, 11.632, -3.87732, -8.10147, -8.4917, 2.83057, -1.82491, -8.99966, 2.99989, 1.6965, 6.9898, -2.32993, 0, 0, 
8.64096, 11.5466, -3.84887, -8.11963, -8.58135, 2.86045, -1.80792, -8.92949, 2.9765, 1.7012, 7.05087, -2.35029, 0, 0, 
8.55968, 11.4603, -3.82011, -8.13763, -8.67029, 2.8901, -1.79089, -8.85871, 2.9529, 1.70584, 7.11132, -2.37044, 0, 0, 
8.47821, 11.3732, -3.79106, -8.15545, -8.75852, 2.91951, -1.77381, -8.78733, 2.92911, 1.71042, 7.17114, -2.39038, 0, 0, 
8.39657, 11.2852, -3.76172, -8.1731, -8.84604, 2.94868, -1.75668, -8.71535, 2.90512, 1.71495, 7.23033, -2.41011, 0, 0, 
8.31475, 11.1963, -3.73209, -8.19058, -8.93283, 2.97761, -1.73951, -8.64278, 2.88093, 1.71942, 7.28889, -2.42963, 0, 0, 
8.23276, 11.1065, -3.70217, -8.20789, -9.01889, 3.0063, -1.7223, -8.56963, 2.85654, 1.72383, 7.34683, -2.44894, 0, 0, 
8.15059, 11.0159, -3.67197, -8.22503, -9.10422, 3.03474, -1.70504, -8.4959, 2.83197, 1.72819, 7.40414, -2.46805, 0, 0, 
8.06826, 10.9244, -3.64148, -8.24199, -9.18881, 3.06294, -1.68774, -8.42161, 2.8072, 1.73249, 7.46083, -2.48694, 0, 0, 
7.98575, 10.8321, -3.61071, -8.25878, -9.27265, 3.09088, -1.6704, -8.34675, 2.78225, 1.73673, 7.51689, -2.50563, 0, 0, 
7.90308, 10.739, -3.57966, -8.2754, -9.35574, 3.11858, -1.65301, -8.27133, 2.75711, 1.74092, 7.57232, -2.52411, 0, 0, 
7.82025, 10.645, -3.54834, -8.29184, -9.43807, 3.14602, -1.63558, -8.19536, 2.73179, 1.74505, 7.62712, -2.54237, 0, 0, 
7.73725, 10.5502, -3.51674, -8.30811, -9.51964, 3.17321, -1.61811, -8.11884, 2.70628, 1.74912, 7.6813, -2.56043, 0, 0, 
7.65408, 10.4546, -3.48487, -8.3242, -9.60045, 3.20015, -1.6006, -8.04179, 2.6806, 1.75314, 7.73485, -2.57828, 0, 0, 
7.57076, 10.3582, -3.45274, -8.34012, -9.68048, 3.22683, -1.58305, -7.9642, 2.65473, 1.7571, 7.78778, -2.59593, 0, 0, 
7.48728, 10.261, -3.42034, -8.35587, -9.75973, 3.25324, -1.56547, -7.88609, 2.6287, 1.761, 7.84007, -2.61336, 0, 0, 
7.40365, 10.163, -3.38768, -8.37143, -9.8382, 3.2794, -1.54784, -7.80745, 2.60248, 1.76485, 7.89174, -2.63058, 0, 0, 
7.31985, 10.0643, -3.35475, -8.38682, -9.91588, 3.30529, -1.53017, -7.72831, 2.5761, 1.76863, 7.94279, -2.6476, 0, 0, 
7.23591, 9.96471, -3.32157, -8.40204, -9.99276, 3.33092, -1.51247, -7.64865, 2.54955, 1.77237, 7.9932, -2.6644, 0, 0, 
7.15181, 9.8644, -3.28813, -8.41707, -10.0688, 3.35628, -1.49473, -7.56849, 2.52283, 1.77604, 8.04299, -2.681, 0, 0, 
7.06757, 9.76334, -3.25445, -8.43193, -10.1441, 3.38138, -1.47695, -7.48784, 2.49595, 1.77966, 8.09216, -2.69739, 0, 0, 
6.98318, 9.66152, -3.22051, -8.44661, -10.2186, 3.4062, -1.45914, -7.4067, 2.4689, 1.78322, 8.14069, -2.71356, 0, 0, 
6.89864, 9.55897, -3.18632, -8.46111, -10.2923, 3.43075, -1.44129, -7.32508, 2.44169, 1.78673, 8.1886, -2.72953, 0, 0, 
6.81395, 9.45568, -3.15189, -8.47544, -10.3651, 3.45503, -1.42341, -7.24298, 2.41433, 1.79018, 8.23588, -2.74529, 0, 0, 
6.72913, 9.35167, -3.11722, -8.48958, -10.4371, 3.47904, -1.40549, -7.16041, 2.3868, 1.79357, 8.28254, -2.76085, 0, 0, 
6.64416, 9.24694, -3.08231, -8.50355, -10.5083, 3.50277, -1.38754, -7.07738, 2.35913, 1.7969, 8.32857, -2.77619, 0, 0, 
6.55906, 9.14151, -3.04717, -8.51733, -10.5787, 3.52622, -1.36956, -6.99389, 2.3313, 1.80018, 8.37397, -2.79132, 0, 0, 
6.47382, 9.03537, -3.01179, -8.53094, -10.6482, 3.5494, -1.35154, -6.90994, 2.30331, 1.8034, 8.41875, -2.80625, 0, 0, 
6.38844, 8.92854, -2.97618, -8.54436, -10.7169, 3.57229, -1.33349, -6.82556, 2.27519, 1.80657, 8.4629, -2.82097, 0, 0, 
6.30293, 8.82104, -2.94035, -8.55761, -10.7847, 3.5949, -1.31541, -6.74073, 2.24691, 1.80967, 8.50642, -2.83547, 0, 0, 
6.21729, 8.71285, -2.90428, -8.57067, -10.8517, 3.61723, -1.2973, -6.65547, 2.21849, 1.81272, 8.54931, -2.84977, 0, 0, 
6.13152, 8.60401, -2.868, -8.58355, -10.9178, 3.63927, -1.27916, -6.56979, 2.18993, 1.81572, 8.59158, -2.86386, 0, 0, 
6.04562, 8.4945, -2.8315, -8.59625, -10.9831, 3.66102, -1.26099, -6.48369, 2.16123, 1.81866, 8.63322, -2.87774, 0, 0, 
5.95959, 8.38435, -2.79478, -8.60877, -11.0475, 3.68249, -1.24279, -6.39717, 2.13239, 1.82154, 8.67424, -2.89141, 0, 0, 
5.87344, 8.27355, -2.75785, -8.62111, -11.111, 3.70367, -1.22456, -6.31024, 2.10341, 1.82436, 8.71462, -2.90487, 0, 0, 
5.78717, 8.16213, -2.72071, -8.63326, -11.1737, 3.72456, -1.20631, -6.22292, 2.07431, 1.82713, 8.75439, -2.91813, 0, 0, 
5.70078, 8.05008, -2.68336, -8.64524, -11.2355, 3.74516, -1.18802, -6.1352, 2.04507, 1.82984, 8.79352, -2.93117, 0, 0, 
5.61427, 7.93742, -2.64581, -8.65702, -11.2964, 3.76546, -1.16971, -6.04709, 2.0157, 1.83249, 8.83203, -2.94401, 0, 0, 
5.52764, 7.82416, -2.60805, -8.66863, -11.3564, 3.78547, -1.15138, -5.9586, 1.9862, 1.83509, 8.86991, -2.95664, 0, 0, 
5.4409, 7.7103, -2.5701, -8.68005, -11.4156, 3.80518, -1.13302, -5.86973, 1.95658, 1.83763, 8.90716, -2.96905, 0, 0, 
5.35404, 7.59585, -2.53195, -8.69129, -11.4738, 3.8246, -1.11463, -5.78049, 1.92683, 1.84011, 8.94379, -2.98126, 0, 0, 
5.26707, 7.48082, -2.49361, -8.70234, -11.5312, 3.84372, -1.09622, -5.69089, 1.89696, 1.84254, 8.97979, -2.99326, 0, 0, 
5.17999, 7.36523, -2.45508, -8.71321, -11.5876, 3.86254, -1.07778, -5.60094, 1.86698, 1.84491, 9.01516, -3.00505, 0, 0, 
5.09281, 7.24907, -2.41636, -8.7239, -11.6432, 3.88106, -1.05932, -5.51063, 1.83688, 1.84722, 9.04991, -3.01664, 0, 0, 
5.00552, 7.13237, -2.37746, -8.7344, -11.6978, 3.89928, -1.04084, -5.41997, 1.80666, 1.84948, 9.08403, -3.02801, 0, 0, 
4.91812, 7.01512, -2.33837, -8.74472, -11.7516, 3.91719, -1.02233, -5.32898, 1.77633, 1.85167, 9.11752, -3.03917, 0, 0, 
4.83062, 6.89734, -2.29911, -8.75485, -11.8044, 3.9348, -1.00381, -5.23766, 1.74589, 1.85382, 9.15039, -3.05013, 0, 0, 
4.74302, 6.77904, -2.25968, -8.76479, -11.8563, 3.95211, -0.985259, -5.14601, 1.71534, 1.8559, 9.18262, -3.06087, 0, 0, 
4.65533, 6.66022, -2.22007, -8.77455, -11.9073, 3.96911, -0.966691, -5.05404, 1.68468, 1.85793, 9.21424, -3.07141, 0, 0, 
4.56753, 6.54089, -2.1803, -8.78413, -11.9574, 3.9858, -0.948103, -4.96176, 1.65392, 1.8599, 9.24522, -3.08174, 0, 0, 
4.47964, 6.42107, -2.14036, -8.79351, -12.0066, 4.00219, -0.929495, -4.86917, 1.62306, 1.86182, 9.27558, -3.09186, 0, 0, 
4.39166, 6.30076, -2.10025, -8.80272, -12.0548, 4.01826, -0.910868, -4.77628, 1.59209, 1.86368, 9.30531, -3.10177, 0, 0, 
4.30359, 6.17998, -2.05999, -8.81173, -12.1021, 4.03403, -0.892223, -4.68309, 1.56103, 1.86548, 9.33442, -3.11147, 0, 0, 
4.21543, 6.05873, -2.01958, -8.82056, -12.1485, 4.04948, -0.873561, -4.58962, 1.52987, 1.86723, 9.3629, -3.12097, 0, 0, 
4.12718, 5.93701, -1.979, -8.8292, -12.1939, 4.06463, -0.854881, -4.49587, 1.49862, 1.86891, 9.39075, -3.13025, 0, 0, 
4.03885, 5.81485, -1.93828, -8.83766, -12.2384, 4.07946, -0.836184, -4.40184, 1.46728, 1.87055, 9.41797, -3.13932, 0, 0, 
3.95043, 5.69225, -1.89742, -8.84593, -12.2819, 4.09397, -0.817472, -4.30754, 1.43585, 1.87212, 9.44457, -3.14819, 0, 0, 
3.86193, 5.56922, -1.85641, -8.85401, -12.3245, 4.10817, -0.798744, -4.21297, 1.40432, 1.87364, 9.47054, -3.15685, 0, 0, 
3.77335, 5.44576, -1.81525, -8.8619, -12.3662, 4.12206, -0.780001, -4.11815, 1.37272, 1.8751, 9.49589, -3.1653, 0, 0, 
3.68469, 5.3219, -1.77397, -8.86961, -12.4069, 4.13563, -0.761243, -4.02308, 1.34103, 1.8765, 9.5206, -3.17353, 0, 0, 
3.59596, 5.19763, -1.73254, -8.87713, -12.4466, 4.14888, -0.742472, -3.92777, 1.30926, 1.87785, 9.54469, -3.18156, 0, 0, 
3.50715, 5.07297, -1.69099, -8.88446, -12.4854, 4.16181, -0.723688, -3.83221, 1.2774, 1.87914, 9.56816, -3.18939, 0, 0, 
3.41827, 4.94792, -1.64931, -8.8916, -12.5233, 4.17443, -0.704891, -3.73643, 1.24548, 1.88038, 9.59099, -3.197, 0, 0, 
3.32932, 4.8225, -1.6075, -8.89855, -12.5602, 4.18672, -0.686082, -3.64042, 1.21347, 1.88155, 9.6132, -3.2044, 0, 0, 
3.2403, 4.69672, -1.56557, -8.90532, -12.5961, 4.1987, -0.667261, -3.54419, 1.1814, 1.88267, 9.63479, -3.2116, 0, 0, 
3.15121, 4.57059, -1.52353, -8.9119, -12.631, 4.21035, -0.648429, -3.44775, 1.14925, 1.88374, 9.65574, -3.21858, 0, 0, 
3.06206, 4.4441, -1.48137, -8.91829, -12.665, 4.22168, -0.629587, -3.3511, 1.11703, 1.88475, 9.67607, -3.22536, 0, 0, 
2.97285, 4.31729, -1.4391, -8.92449, -12.6981, 4.23269, -0.610736, -3.25425, 1.08475, 1.8857, 9.69578, -3.23193, 0, 0, 
2.88357, 4.19015, -1.39672, -8.9305, -12.7301, 4.24338, -0.591875, -3.1572, 1.0524, 1.88659, 9.71485, -3.23828, 0, 0, 
2.79424, 4.06269, -1.35423, -8.93633, -12.7612, 4.25374, -0.573005, -3.05997, 1.01999, 1.88743, 9.7333, -3.24443, 0, 0, 
2.70485, 3.93492, -1.31164, -8.94196, -12.7913, 4.26378, -0.554127, -2.96256, 0.987519, 1.88821, 9.75112, -3.25037, 0, 0, 
2.6154, 3.80686, -1.26895, -8.94741, -12.8205, 4.27349, -0.535242, -2.86497, 0.95499, 1.88893, 9.76832, -3.25611, 0, 0, 
