11.7038, 14.2279, 0, -3.30178, -2.03582, 0, -0.494662, -2.32676, 0, 0.138368, 0.386339, 0, 0, 0, 
11.6708, 14.2074, 0, -3.30672, -2.05907, 0, -0.493277, -2.32288, 0, 0.138623, 0.390027, 0, 0, 0, 
11.6377, 14.1867, 0, -3.31164, -2.08228, 0, -0.49189, -2.31897, 0, 0.138877, 0.393703, 0, 0, 0, 
11.6045, 14.1658, 0, -3.31655, -2.10545, 0, -0.4905, -2.31501, 0, 0.13913, 0.397366, 0, 0, 0, 
11.5713, 14.1446, 0, -3.32145, -2.12858, 0, -0.489107, -2.31102, 0, 0.139382, 0.401017, 0, 0, 0, 
11.5381, 14.1232, 0, -3.32634, -2.15167, 0, -0.487712, -2.307, 0, 0.139633, 0.404656, 0, 0, 0, 
11.5048, 14.1016, 0, -3.33121, -2.17472, 0, -0.486315, -2.30293, 0, 0.139883, 0.408283, 0, 0, 0, 
11.4715, 14.0797, 0, -3.33606, -2.19772, 0, -0.484915, -2.29883, 0, 0.140132, 0.411897, 0, 0, 0, 
11.4381, 14.0576, 0, -3.34091, -2.22069, 0, -0.483512, -2.2947, 0, 0.140381, 0.4155, 0, 0, 0, 
11.4047, 14.0353, 0, -3.34573, -2.24362, 0, -0.482107, -2.29053, 0, 0.140628, 0.41909, 0, 0, 0, 
11.3712, 14.0128, 0, -3.35055, -2.2665, 0, -0.4807, -2.28632, 0, 0.140874, 0.422667, 0, 0, 0, 
11.3376, 13.99, 0, -3.35535, -2.28934, 0, -0.47929, -2.28208, 0, 0.14112, 0.426233, 0, 0, 0, 
11.3041, 13.967, 0, -3.36013, -2.31214, 0, -0.477878, -2.2778, 0, 0.141364, 0.429786, 0, 0, 0, 
11.2704, 13.9437, 0, -3.36491, -2.3349, 0, -0.476463, -2.27349, 0, 0.141608, 0.433327, 0, 0, 0, 
11.2368, 13.9203, 0, -3.36966, -2.35761, 0, -0.475046, -2.26914, 0, 0.14185, 0.436856, 0, 0, 0, 
11.2031, 13.8966, 0, -3.37441, -2.38028, 0, -0.473626, -2.26475, 0, 0.142092, 0.440373, 0, 0, 0, 
11.1693, 13.8727, 0, -3.37914, -2.40291, 0, -0.472204, -2.26033, 0, 0.142332, 0.443877, 0, 0, 0, 
11.1355, 13.8485, 0, -3.38385, -2.42549, 0, -0.47078, -2.25588, 0, 0.142572, 0.447369, 0, 0, 0, 
11.1016, 13.8242, 0, -3.38855, -2.44803, 0, -0.469353, -2.25139, 0, 0.14281, 0.450849, 0, 0, 0, 
11.0677, 13.7996, 0, -3.39324, -2.47052, 0, -0.467924, -2.24687, 0, 0.143048, 0.454317, 0, 0, 0, 
11.0337, 13.7748, 0, -3.39791, -2.49296, 0, -0.466493, -2.24231, 0, 0.143285, 0.457772, 0, 0, 0, 
10.9997, 13.7497, 0, -3.40257, -2.51536, 0, -0.465059, -2.23771, 0, 0.14352, 0.461215, 0, 0, 0, 
10.9657, 13.7245, 0, -3.40721, -2.53772, 0, -0.463622, -2.23309, 0, 0.143755, 0.464646, 0, 0, 0, 
10.9316, 13.699, 0, -3.41184, -2.56002, 0, -0.462184, -2.22842, 0, 0.143989, 0.468065, 0, 0, 0, 
10.8975, 13.6733, 0, -3.41645, -2.58229, 0, -0.460743, -2.22373, 0, 0.144222, 0.471471, 0, 0, 0, 
10.8633, 13.6473, 0, -3.42105, -2.6045, 0, -0.4593, -2.219, 0, 0.144454, 0.474865, 0, 0, 0, 
10.829, 13.6212, 0, -3.42564, -2.62667, 0, -0.457854, -2.21423, 0, 0.144684, 0.478247, 0, 0, 0, 
10.7948, 13.5948, 0, -3.43021, -2.64878, 0, -0.456406, -2.20944, 0, 0.144914, 0.481617, 0, 0, 0, 
10.7604, 13.5682, 0, -3.43477, -2.67085, 0, -0.454956, -2.2046, 0, 0.145143, 0.484975, 0, 0, 0, 
10.7261, 13.5414, 0, -3.43931, -2.69288, 0, -0.453503, -2.19974, 0, 0.145371, 0.48832, 0, 0, 0, 
10.6916, 13.5143, 0, -3.44384, -2.71485, 0, -0.452049, -2.19484, 0, 0.145598, 0.491653, 0, 0, 0, 
10.6572, 13.4871, 0, -3.44835, -2.73677, 0, -0.450592, -2.18991, 0, 0.145824, 0.494974, 0, 0, 0, 
10.6227, 13.4596, 0, -3.45285, -2.75865, 0, -0.449132, -2.18495, 0, 0.14605, 0.498282, 0, 0, 0, 
10.5881, 13.4319, 0, -3.45733, -2.78047, 0, -0.447671, -2.17995, 0, 0.146274, 0.501578, 0, 0, 0, 
10.5535, 13.404, 0, -3.4618, -2.80225, 0, -0.446207, -2.17492, 0, 0.146497, 0.504862, 0, 0, 0, 
10.5189, 13.3759, 0, -3.46626, -2.82397, 0, -0.444741, -2.16985, 0, 0.146719, 0.508134, 0, 0, 0, 
10.4842, 13.3475, 0, -3.4707, -2.84564, 0, -0.443273, -2.16476, 0, 0.14694, 0.511394, 0, 0, 0, 
10.4495, 13.3189, 0, -3.47512, -2.86726, 0, -0.441803, -2.15963, 0, 0.147161, 0.514641, 0, 0, 0, 
10.4147, 13.2902, 0, -3.47953, -2.88884, 0, -0.44033, -2.15447, 0, 0.14738, 0.517876, 0, 0, 0, 
10.3799, 13.2612, 0, -3.48393, -2.91035, 0, -0.438855, -2.14928, 0, 0.147598, 0.521099, 0, 0, 0, 
10.345, 13.232, 0, -3.48831, -2.93182, 0, -0.437378, -2.14405, 0, 0.147816, 0.52431, 0, 0, 0, 
10.3101, 13.2025, 0, -3.49268, -2.95323, 0, -0.435899, -2.13879, 0, 0.148032, 0.527508, 0, 0, 0, 
10.2752, 13.1729, 0, -3.49703, -2.9746, 0, -0.434418, -2.1335, 0, 0.148247, 0.530694, 0, 0, 0, 
10.2402, 13.143, 0, -3.50137, -2.9959, 0, -0.432934, -2.12818, 0, 0.148462, 0.533868, 0, 0, 0, 
10.2051, 13.113, 0, -3.50569, -3.01716, 0, -0.431449, -2.12283, 0, 0.148675, 0.53703, 0, 0, 0, 
10.1701, 13.0827, 0, -3.51, -3.03836, 0, -0.429961, -2.11744, 0, 0.148888, 0.540179, 0, 0, 0, 
10.1349, 13.0522, 0, -3.51429, -3.05951, 0, -0.428471, -2.11203, 0, 0.149099, 0.543316, 0, 0, 0, 
10.0998, 13.0215, 0, -3.51856, -3.0806, 0, -0.426979, -2.10658, 0, 0.14931, 0.546441, 0, 0, 0, 
10.0646, 12.9906, 0, -3.52283, -3.10164, 0, -0.425485, -2.1011, 0, 0.14952, 0.549554, 0, 0, 0, 
10.0293, 12.9595, 0, -3.52707, -3.12262, 0, -0.423989, -2.09559, 0, 0.149728, 0.552654, 0, 0, 0, 
9.99403, 12.9281, 0, -3.53131, -3.14355, 0, -0.422491, -2.09005, 0, 0.149936, 0.555742, 0, 0, 0, 
9.95869, 12.8966, 0, -3.53552, -3.16442, 0, -0.420991, -2.08448, 0, 0.150143, 0.558818, 0, 0, 0, 
9.92332, 12.8649, 0, -3.53973, -3.18524, 0, -0.419488, -2.07888, 0, 0.150349, 0.561882, 0, 0, 0, 
9.8879, 12.8329, 0, -3.54391, -3.206, 0, -0.417984, -2.07325, 0, 0.150553, 0.564934, 0, 0, 0, 
9.85244, 12.8007, 0, -3.54809, -3.22671, 0, -0.416477, -2.06758, 0, 0.150757, 0.567973, 0, 0, 0, 
9.81694, 12.7684, 0, -3.55224, -3.24735, 0, -0.414969, -2.06189, 0, 0.15096, 0.571, 0, 0, 0, 
9.78139, 12.7358, 0, -3.55639, -3.26794, 0, -0.413458, -2.05617, 0, 0.151162, 0.574015, 0, 0, 0, 
9.74581, 12.703, 0, -3.56051, -3.28848, 0, -0.411946, -2.05041, 0, 0.151363, 0.577017, 0, 0, 0, 
9.71018, 12.67, 0, -3.56462, -3.30895, 0, -0.410431, -2.04463, 0, 0.151563, 0.580007, 0, 0, 0, 
9.67452, 12.6368, 0, -3.56872, -3.32937, 0, -0.408915, -2.03882, 0, 0.151762, 0.582985, 0, 0, 0, 
9.63881, 12.6034, 0, -3.5728, -3.34973, 0, -0.407396, -2.03297, 0, 0.15196, 0.585951, 0, 0, 0, 
9.60306, 12.5698, 0, -3.57687, -3.37003, 0, -0.405876, -2.0271, 0, 0.152157, 0.588905, 0, 0, 0, 
9.56727, 12.536, 0, -3.58092, -3.39027, 0, -0.404353, -2.0212, 0, 0.152353, 0.591846, 0, 0, 0, 
9.53144, 12.502, 0, -3.58496, -3.41045, 0, -0.402829, -2.01527, 0, 0.152549, 0.594775, 0, 0, 0, 
9.49557, 12.4678, 0, -3.58898, -3.43058, 0, -0.401303, -2.00931, 0, 0.152743, 0.597692, 0, 0, 0, 
9.45966, 12.4334, 0, -3.59298, -3.45064, 0, -0.399774, -2.00332, 0, 0.152936, 0.600597, 0, 0, 0, 
9.42371, 12.3988, 0, -3.59697, -3.47064, 0, -0.398244, -1.9973, 0, 0.153128, 0.603489, 0, 0, 0, 
9.38772, 12.364, 0, -3.60095, -3.49058, 0, -0.396712, -1.99125, 0, 0.15332, 0.606369, 0, 0, 0, 
9.3517, 12.329, 0, -3.60491, -3.51047, 0, -0.395178, -1.98517, 0, 0.15351, 0.609237, 0, 0, 0, 
9.31563, 12.2938, 0, -3.60885, -3.53029, 0, -0.393642, -1.97907, 0, 0.153699, 0.612093, 0, 0, 0, 
9.27952, 12.2584, 0, -3.61278, -3.55005, 0, -0.392104, -1.97293, 0, 0.153888, 0.614936, 0, 0, 0, 
9.24337, 12.2228, 0, -3.61669, -3.56975, 0, -0.390564, -1.96677, 0, 0.154075, 0.617767, 0, 0, 0, 
9.20718, 12.187, 0, -3.62059, -3.58938, 0, -0.389023, -1.96058, 0, 0.154262, 0.620586, 0, 0, 0, 
9.17096, 12.151, 0, -3.62447, -3.60896, 0, -0.387479, -1.95436, 0, 0.154447, 0.623393, 0, 0, 0, 
9.1347, 12.1148, 0, -3.62834, -3.62847, 0, -0.385934, -1.94812, 0, 0.154632, 0.626188, 0, 0, 0, 
9.09839, 12.0784, 0, -3.63219, -3.64792, 0, -0.384387, -1.94184, 0, 0.154815, 0.62897, 0, 0, 0, 
9.06205, 12.0419, 0, -3.63603, -3.66731, 0, -0.382838, -1.93554, 0, 0.154998, 0.63174, 0, 0, 0, 
9.02567, 12.0051, 0, -3.63985, -3.68663, 0, -0.381287, -1.92921, 0, 0.15518, 0.634498, 0, 0, 0, 
8.98925, 11.9681, 0, -3.64365, -3.70589, 0, -0.379735, -1.92285, 0, 0.15536, 0.637243, 0, 0, 0, 
8.9528, 11.931, 0, -3.64744, -3.72509, 0, -0.37818, -1.91647, 0, 0.15554, 0.639976, 0, 0, 0, 
8.91631, 11.8936, 0, -3.65122, -3.74422, 0, -0.376624, -1.91005, 0, 0.155719, 0.642697, 0, 0, 0, 
8.87977, 11.8561, 0, -3.65498, -3.76329, 0, -0.375066, -1.90362, 0, 0.155896, 0.645406, 0, 0, 0, 
8.84321, 11.8184, 0, -3.65872, -3.78229, 0, -0.373506, -1.89715, 0, 0.156073, 0.648103, 0, 0, 0, 
8.8066, 11.7804, 0, -3.66245, -3.80123, 0, -0.371945, -1.89066, 0, 0.156249, 0.650787, 0, 0, 0, 
8.76996, 11.7423, 0, -3.66616, -3.82011, 0, -0.370381, -1.88414, 0, 0.156424, 0.653459, 0, 0, 0, 
8.73328, 11.704, 0, -3.66985, -3.83891, 0, -0.368816, -1.87759, 0, 0.156598, 0.656119, 0, 0, 0, 
8.69656, 11.6656, 0, -3.67353, -3.85766, 0, -0.36725, -1.87102, 0, 0.156771, 0.658767, 0, 0, 0, 
8.65981, 11.6269, 0, -3.6772, -3.87633, 0, -0.365681, -1.86442, 0, 0.156943, 0.661402, 0, 0, 0, 
8.62302, 11.588, 0, -3.68085, -3.89495, 0, -0.364111, -1.85779, 0, 0.157114, 0.664025, 0, 0, 0, 
8.58619, 11.549, 0, -3.68448, -3.91349, 0, -0.362539, -1.85114, 0, 0.157284, 0.666636, 0, 0, 0, 
8.54933, 11.5098, 0, -3.6881, -3.93197, 0, -0.360965, -1.84446, 0, 0.157453, 0.669235, 0, 0, 0, 
8.51243, 11.4703, 0, -3.6917, -3.95038, 0, -0.35939, -1.83776, 0, 0.157621, 0.671821, 0, 0, 0, 
8.47549, 11.4308, 0, -3.69529, -3.96872, 0, -0.357813, -1.83103, 0, 0.157788, 0.674395, 0, 0, 0, 
8.43852, 11.391, 0, -3.69886, -3.987, 0, -0.356235, -1.82427, 0, 0.157955, 0.676957, 0, 0, 0, 
8.40152, 11.351, 0, -3.70241, -4.00521, 0, -0.354654, -1.81749, 0, 0.15812, 0.679507, 0, 0, 0, 
8.36447, 11.3109, 0, -3.70595, -4.02335, 0, -0.353072, -1.81068, 0, 0.158284, 0.682044, 0, 0, 0, 
8.3274, 11.2705, 0, -3.70947, -4.04142, 0, -0.351489, -1.80385, 0, 0.158447, 0.684569, 0, 0, 0, 
8.29028, 11.23, 0, -3.71298, -4.05943, 0, -0.349904, -1.797, 0, 0.15861, 0.687082, 0, 0, 0, 
8.25314, 11.1894, 0, -3.71647, -4.07736, 0, -0.348317, -1.79011, 0, 0.158771, 0.689583, 0, 0, 0, 
8.21596, 11.1485, 0, -3.71995, -4.09523, 0, -0.346728, -1.78321, 0, 0.158931, 0.692072, 0, 0, 0, 
8.17874, 11.1075, 0, -3.7234, -4.11303, 0, -0.345138, -1.77627, 0, 0.159091, 0.694548, 0, 0, 0, 
8.14149, 11.0662, 0, -3.72685, -4.13075, 0, -0.343547, -1.76932, 0, 0.159249, 0.697012, 0, 0, 0, 
8.1042, 11.0248, 0, -3.73028, -4.14841, 0, -0.341953, -1.76234, 0, 0.159407, 0.699464, 0, 0, 0, 
8.06688, 10.9833, 0, -3.73369, -4.166, 0, -0.340359, -1.75533, 0, 0.159563, 0.701903, 0, 0, 0, 
8.02953, 10.9415, 0, -3.73708, -4.18352, 0, -0.338762, -1.7483, 0, 0.159719, 0.70433, 0, 0, 0, 
7.99214, 10.8996, 0, -3.74046, -4.20097, 0, -0.337164, -1.74125, 0, 0.159874, 0.706745, 0, 0, 0, 
7.95472, 10.8575, 0, -3.74383, -4.21834, 0, -0.335565, -1.73417, 0, 0.160027, 0.709148, 0, 0, 0, 
7.91726, 10.8152, 0, -3.74717, -4.23565, 0, -0.333964, -1.72707, 0, 0.16018, 0.711539, 0, 0, 0, 
7.87978, 10.7728, 0, -3.75051, -4.25289, 0, -0.332362, -1.71994, 0, 0.160332, 0.713917, 0, 0, 0, 
7.84225, 10.7302, 0, -3.75382, -4.27005, 0, -0.330758, -1.71279, 0, 0.160482, 0.716283, 0, 0, 0, 
7.8047, 10.6874, 0, -3.75712, -4.28714, 0, -0.329152, -1.70562, 0, 0.160632, 0.718637, 0, 0, 0, 
7.76711, 10.6444, 0, -3.7604, -4.30416, 0, -0.327545, -1.69842, 0, 0.160781, 0.720979, 0, 0, 0, 
7.72949, 10.6013, 0, -3.76367, -4.32111, 0, -0.325937, -1.6912, 0, 0.160929, 0.723308, 0, 0, 0, 
7.69184, 10.558, 0, -3.76692, -4.33798, 0, -0.324327, -1.68396, 0, 0.161076, 0.725625, 0, 0, 0, 
7.65415, 10.5145, 0, -3.77016, -4.35479, 0, -0.322715, -1.67669, 0, 0.161222, 0.72793, 0, 0, 0, 
7.61643, 10.4709, 0, -3.77338, -4.37152, 0, -0.321102, -1.6694, 0, 0.161367, 0.730223, 0, 0, 0, 
7.57869, 10.4271, 0, -3.77658, -4.38818, 0, -0.319488, -1.66209, 0, 0.161511, 0.732503, 0, 0, 0, 
7.5409, 10.3831, 0, -3.77977, -4.40476, 0, -0.317872, -1.65475, 0, 0.161654, 0.734771, 0, 0, 0, 
7.50309, 10.339, 0, -3.78294, -4.42127, 0, -0.316255, -1.64739, 0, 0.161796, 0.737027, 0, 0, 0, 
7.46524, 10.2947, 0, -3.78609, -4.43771, 0, -0.314637, -1.64001, 0, 0.161937, 0.739271, 0, 0, 0, 
7.42737, 10.2503, 0, -3.78923, -4.45407, 0, -0.313017, -1.63261, 0, 0.162077, 0.741503, 0, 0, 0, 
7.38946, 10.2056, 0, -3.79235, -4.47036, 0, -0.311395, -1.62519, 0, 0.162216, 0.743722, 0, 0, 0, 
7.35152, 10.1609, 0, -3.79546, -4.48657, 0, -0.309772, -1.61774, 0, 0.162354, 0.745929, 0, 0, 0, 
7.31355, 10.1159, 0, -3.79855, -4.50272, 0, -0.308148, -1.61027, 0, 0.162492, 0.748124, 0, 0, 0, 
7.27555, 10.0708, 0, -3.80162, -4.51878, 0, -0.306523, -1.60278, 0, 0.162628, 0.750306, 0, 0, 0, 
7.23752, 10.0255, 0, -3.80468, -4.53477, 0, -0.304896, -1.59527, 0, 0.162763, 0.752476, 0, 0, 0, 
7.19946, 9.98011, 0, -3.80772, -4.55069, 0, -0.303268, -1.58773, 0, 0.162897, 0.754634, 0, 0, 0, 
7.16136, 9.93452, 0, -3.81074, -4.56653, 0, -0.301638, -1.58018, 0, 0.163031, 0.75678, 0, 0, 0, 
7.12324, 9.88878, 0, -3.81375, -4.58229, 0, -0.300007, -1.5726, 0, 0.163163, 0.758914, 0, 0, 0, 
7.08509, 9.84288, 0, -3.81674, -4.59798, 0, -0.298375, -1.565, 0, 0.163295, 0.761035, 0, 0, 0, 
7.04691, 9.79682, 0, -3.81972, -4.61359, 0, -0.296741, -1.55738, 0, 0.163425, 0.763144, 0, 0, 0, 
7.0087, 9.7506, 0, -3.82268, -4.62912, 0, -0.295106, -1.54974, 0, 0.163555, 0.765241, 0, 0, 0, 
6.97045, 9.70424, 0, -3.82562, -4.64458, 0, -0.29347, -1.54208, 0, 0.163683, 0.767326, 0, 0, 0, 
6.93218, 9.65771, 0, -3.82855, -4.65997, 0, -0.291833, -1.53439, 0, 0.163811, 0.769398, 0, 0, 0, 
6.89388, 9.61104, 0, -3.83146, -4.67527, 0, -0.290194, -1.52669, 0, 0.163937, 0.771458, 0, 0, 0, 
6.85555, 9.56421, 0, -3.83435, -4.6905, 0, -0.288554, -1.51897, 0, 0.164063, 0.773506, 0, 0, 0, 
6.8172, 9.51723, 0, -3.83723, -4.70565, 0, -0.286913, -1.51122, 0, 0.164188, 0.775542, 0, 0, 0, 
6.77881, 9.47009, 0, -3.84009, -4.72072, 0, -0.285271, -1.50346, 0, 0.164311, 0.777565, 0, 0, 0, 
6.74039, 9.42281, 0, -3.84293, -4.73572, 0, -0.283627, -1.49567, 0, 0.164434, 0.779576, 0, 0, 0, 
6.70195, 9.37538, 0, -3.84576, -4.75064, 0, -0.281982, -1.48787, 0, 0.164556, 0.781575, 0, 0, 0, 
6.66348, 9.3278, 0, -3.84857, -4.76548, 0, -0.280336, -1.48004, 0, 0.164677, 0.783562, 0, 0, 0, 
6.62498, 9.28007, 0, -3.85137, -4.78024, 0, -0.278689, -1.4722, 0, 0.164797, 0.785536, 0, 0, 0, 
6.58645, 9.2322, 0, -3.85415, -4.79492, 0, -0.27704, -1.46434, 0, 0.164916, 0.787498, 0, 0, 0, 
6.5479, 9.18417, 0, -3.85691, -4.80953, 0, -0.27539, -1.45645, 0, 0.165033, 0.789448, 0, 0, 0, 
6.50931, 9.136, 0, -3.85966, -4.82405, 0, -0.27374, -1.44855, 0, 0.16515, 0.791386, 0, 0, 0, 
6.4707, 9.08769, 0, -3.86238, -4.8385, 0, -0.272088, -1.44063, 0, 0.165266, 0.793312, 0, 0, 0, 
6.43207, 9.03924, 0, -3.8651, -4.85286, 0, -0.270434, -1.43268, 0, 0.165381, 0.795225, 0, 0, 0, 
6.3934, 8.99064, 0, -3.86779, -4.86715, 0, -0.26878, -1.42472, 0, 0.165495, 0.797126, 0, 0, 0, 
6.35471, 8.94189, 0, -3.87047, -4.88136, 0, -0.267125, -1.41674, 0, 0.165609, 0.799015, 0, 0, 0, 
6.31599, 8.89301, 0, -3.87314, -4.89548, 0, -0.265468, -1.40875, 0, 0.165721, 0.800891, 0, 0, 0, 
6.27725, 8.84398, 0, -3.87578, -4.90953, 0, -0.26381, -1.40073, 0, 0.165832, 0.802755, 0, 0, 0, 
6.23848, 8.79482, 0, -3.87841, -4.9235, 0, -0.262152, -1.39269, 0, 0.165942, 0.804607, 0, 0, 0, 
6.19968, 8.74551, 0, -3.88103, -4.93739, 0, -0.260492, -1.38464, 0, 0.166051, 0.806447, 0, 0, 0, 
6.16086, 8.69607, 0, -3.88362, -4.95119, 0, -0.258831, -1.37657, 0, 0.16616, 0.808275, 0, 0, 0, 
6.12201, 8.64649, 0, -3.8862, -4.96492, 0, -0.257169, -1.36847, 0, 0.166267, 0.81009, 0, 0, 0, 
6.08313, 8.59677, 0, -3.88877, -4.97856, 0, -0.255505, -1.36037, 0, 0.166373, 0.811893, 0, 0, 0, 
6.04423, 8.54692, 0, -3.89131, -4.99212, 0, -0.253841, -1.35224, 0, 0.166479, 0.813684, 0, 0, 0, 
6.00531, 8.49693, 0, -3.89384, -5.00561, 0, -0.252176, -1.34409, 0, 0.166583, 0.815463, 0, 0, 0, 
5.96635, 8.44681, 0, -3.89636, -5.01901, 0, -0.25051, -1.33593, 0, 0.166686, 0.817229, 0, 0, 0, 
5.92738, 8.39655, 0, -3.89885, -5.03232, 0, -0.248842, -1.32775, 0, 0.166789, 0.818983, 0, 0, 0, 
5.88838, 8.34616, 0, -3.90133, -5.04556, 0, -0.247174, -1.31955, 0, 0.16689, 0.820725, 0, 0, 0, 
5.84935, 8.29564, 0, -3.9038, -5.05872, 0, -0.245505, -1.31134, 0, 0.166991, 0.822455, 0, 0, 0, 
5.8103, 8.24499, 0, -3.90624, -5.07179, 0, -0.243834, -1.30311, 0, 0.167091, 0.824172, 0, 0, 0, 
5.77123, 8.1942, 0, -3.90867, -5.08478, 0, -0.242163, -1.29486, 0, 0.167189, 0.825877, 0, 0, 0, 
5.73213, 8.14329, 0, -3.91109, -5.09768, 0, -0.240491, -1.28659, 0, 0.167287, 0.82757, 0, 0, 0, 
5.69301, 8.09225, 0, -3.91348, -5.11051, 0, -0.238817, -1.27831, 0, 0.167383, 0.829251, 0, 0, 0, 
5.65386, 8.04108, 0, -3.91586, -5.12325, 0, -0.237143, -1.27001, 0, 0.167479, 0.830919, 0, 0, 0, 
5.61469, 7.98979, 0, -3.91823, -5.13591, 0, -0.235468, -1.26169, 0, 0.167574, 0.832576, 0, 0, 0, 
5.57549, 7.93836, 0, -3.92057, -5.14848, 0, -0.233792, -1.25336, 0, 0.167668, 0.83422, 0, 0, 0, 
5.53628, 7.88682, 0, -3.9229, -5.16098, 0, -0.232114, -1.24501, 0, 0.167761, 0.835851, 0, 0, 0, 
5.49704, 7.83514, 0, -3.92521, -5.17338, 0, -0.230436, -1.23664, 0, 0.167852, 0.837471, 0, 0, 0, 
5.45777, 7.78335, 0, -3.92751, -5.18571, 0, -0.228758, -1.22826, 0, 0.167943, 0.839078, 0, 0, 0, 
5.41849, 7.73143, 0, -3.92979, -5.19795, 0, -0.227078, -1.21986, 0, 0.168033, 0.840673, 0, 0, 0, 
5.37918, 7.67939, 0, -3.93205, -5.21011, 0, -0.225397, -1.21145, 0, 0.168122, 0.842256, 0, 0, 0, 
5.33985, 7.62723, 0, -3.9343, -5.22218, 0, -0.223715, -1.20302, 0, 0.16821, 0.843827, 0, 0, 0, 
5.30049, 7.57495, 0, -3.93653, -5.23417, 0, -0.222033, -1.19457, 0, 0.168297, 0.845385, 0, 0, 0, 
5.26111, 7.52255, 0, -3.93874, -5.24607, 0, -0.220349, -1.18611, 0, 0.168383, 0.846931, 0, 0, 0, 
5.22172, 7.47003, 0, -3.94093, -5.25789, 0, -0.218665, -1.17764, 0, 0.168468, 0.848465, 0, 0, 0, 
5.1823, 7.41739, 0, -3.94311, -5.26962, 0, -0.21698, -1.16914, 0, 0.168552, 0.849986, 0, 0, 0, 
5.14285, 7.36463, 0, -3.94527, -5.28127, 0, -0.215294, -1.16064, 0, 0.168636, 0.851496, 0, 0, 0, 
5.10339, 7.31176, 0, -3.94742, -5.29284, 0, -0.213608, -1.15212, 0, 0.168718, 0.852993, 0, 0, 0, 
5.06391, 7.25878, 0, -3.94954, -5.30431, 0, -0.21192, -1.14358, 0, 0.168799, 0.854478, 0, 0, 0, 
5.0244, 7.20568, 0, -3.95166, -5.31571, 0, -0.210232, -1.13503, 0, 0.168879, 0.85595, 0, 0, 0, 
4.98487, 7.15246, 0, -3.95375, -5.32701, 0, -0.208543, -1.12646, 0, 0.168959, 0.857411, 0, 0, 0, 
4.94532, 7.09914, 0, -3.95583, -5.33824, 0, -0.206853, -1.11788, 0, 0.169037, 0.858859, 0, 0, 0, 
4.90576, 7.0457, 0, -3.95789, -5.34937, 0, -0.205162, -1.10929, 0, 0.169114, 0.860295, 0, 0, 0, 
4.86617, 6.99215, 0, -3.95993, -5.36042, 0, -0.20347, -1.10068, 0, 0.169191, 0.861719, 0, 0, 0, 
4.82656, 6.93849, 0, -3.96196, -5.37139, 0, -0.201778, -1.09205, 0, 0.169266, 0.86313, 0, 0, 0, 
4.78693, 6.88472, 0, -3.96396, -5.38226, 0, -0.200085, -1.08342, 0, 0.169341, 0.864529, 0, 0, 0, 
4.74728, 6.83085, 0, -3.96596, -5.39305, 0, -0.198391, -1.07476, 0, 0.169414, 0.865916, 0, 0, 0, 
4.70761, 6.77686, 0, -3.96793, -5.40376, 0, -0.196697, -1.0661, 0, 0.169487, 0.867291, 0, 0, 0, 
4.66792, 6.72277, 0, -3.96989, -5.41438, 0, -0.195002, -1.05742, 0, 0.169558, 0.868653, 0, 0, 0, 
4.62821, 6.66857, 0, -3.97183, -5.42491, 0, -0.193306, -1.04873, 0, 0.169629, 0.870004, 0, 0, 0, 
4.58848, 6.61427, 0, -3.97376, -5.43535, 0, -0.191609, -1.04002, 0, 0.169699, 0.871342, 0, 0, 0, 
4.54874, 6.55987, 0, -3.97566, -5.44571, 0, -0.189912, -1.0313, 0, 0.169767, 0.872667, 0, 0, 0, 
4.50897, 6.50536, 0, -3.97756, -5.45598, 0, -0.188214, -1.02257, 0, 0.169835, 0.873981, 0, 0, 0, 
4.46919, 6.45075, 0, -3.97943, -5.46616, 0, -0.186515, -1.01382, 0, 0.169902, 0.875282, 0, 0, 0, 
4.42938, 6.39604, 0, -3.98129, -5.47625, 0, -0.184816, -1.00506, 0, 0.169967, 0.876571, 0, 0, 0, 
4.38956, 6.34122, 0, -3.98313, -5.48626, 0, -0.183116, -0.996293, 0, 0.170032, 0.877848, 0, 0, 0, 
4.34972, 6.28631, 0, -3.98495, -5.49618, 0, -0.181415, -0.987509, 0, 0.170096, 0.879113, 0, 0, 0, 
4.30986, 6.2313, 0, -3.98675, -5.50601, 0, -0.179714, -0.978712, 0, 0.170159, 0.880365, 0, 0, 0, 
4.26998, 6.17619, 0, -3.98854, -5.51575, 0, -0.178012, -0.969903, 0, 0.170221, 0.881605, 0, 0, 0, 
4.23009, 6.12099, 0, -3.99031, -5.52541, 0, -0.17631, -0.961081, 0, 0.170282, 0.882833, 0, 0, 0, 
4.19018, 6.06568, 0, -3.99207, -5.53497, 0, -0.174607, -0.952247, 0, 0.170342, 0.884049, 0, 0, 0, 
4.15025, 6.01029, 0, -3.99381, -5.54445, 0, -0.172903, -0.943401, 0, 0.170401, 0.885252, 0, 0, 0, 
4.1103, 5.9548, 0, -3.99553, -5.55384, 0, -0.171199, -0.934544, 0, 0.170459, 0.886443, 0, 0, 0, 
4.07034, 5.89921, 0, -3.99723, -5.56314, 0, -0.169494, -0.925674, 0, 0.170516, 0.887622, 0, 0, 0, 
4.03036, 5.84353, 0, -3.99892, -5.57236, 0, -0.167789, -0.916792, 0, 0.170572, 0.888789, 0, 0, 0, 
3.99036, 5.78776, 0, -4.00059, -5.58148, 0, -0.166083, -0.907899, 0, 0.170627, 0.889943, 0, 0, 0, 
