16.9884, 13.623, 0, -5.63854, 7.00347, 0, -4.9224, -15.8648, 0, 1.40897, -8.5206, 0, 0, 0, 
16.9318, 13.6922, 0, -5.68769, 6.8444, 0, -4.90823, -15.9491, 0, 1.42512, -8.32941, 0, 0, 0, 
16.8747, 13.7598, 0, -5.7367, 6.6845, 0, -4.89391, -16.0315, 0, 1.44133, -8.1364, 0, 0, 0, 
16.817, 13.8259, 0, -5.78557, 6.52378, 0, -4.87942, -16.112, 0, 1.45758, -7.94157, 0, 0, 0, 
16.7589, 13.8903, 0, -5.83429, 6.36226, 0, -4.86477, -16.1906, 0, 1.47389, -7.74493, 0, 0, 0, 
16.7004, 13.9531, 0, -5.88287, 6.19997, 0, -4.84996, -16.2671, 0, 1.49025, -7.54646, 0, 0, 0, 
16.6413, 14.0143, 0, -5.93129, 6.03693, 0, -4.83499, -16.3417, 0, 1.50665, -7.34618, 0, 0, 0, 
16.5817, 14.0739, 0, -5.97956, 5.87315, 0, -4.81984, -16.4142, 0, 1.52311, -7.14409, 0, 0, 0, 
16.5217, 14.1318, 0, -6.02769, 5.70865, 0, -4.80454, -16.4848, 0, 1.53962, -6.94017, 0, 0, 0, 
16.4612, 14.188, 0, -6.07565, 5.54346, 0, -4.78907, -16.5532, 0, 1.55618, -6.73444, 0, 0, 0, 
16.4002, 14.2426, 0, -6.12347, 5.37759, 0, -4.77343, -16.6197, 0, 1.5728, -6.52688, 0, 0, 0, 
16.3387, 14.2956, 0, -6.17112, 5.21107, 0, -4.75763, -16.684, 0, 1.58946, -6.31752, 0, 0, 0, 
16.2768, 14.3469, 0, -6.21862, 5.04392, 0, -4.74166, -16.7462, 0, 1.60617, -6.10633, 0, 0, 0, 
16.2143, 14.3965, 0, -6.26596, 4.87615, 0, -4.72552, -16.8063, 0, 1.62294, -5.89332, 0, 0, 0, 
16.1514, 14.4444, 0, -6.31313, 4.7078, 0, -4.70922, -16.8643, 0, 1.63975, -5.6785, 0, 0, 0, 
16.0881, 14.4906, 0, -6.36014, 4.53888, 0, -4.69274, -16.9201, 0, 1.65662, -5.46186, 0, 0, 0, 
16.0242, 14.5352, 0, -6.40698, 4.3694, 0, -4.6761, -16.9737, 0, 1.67354, -5.2434, 0, 0, 0, 
15.9599, 14.578, 0, -6.45366, 4.19941, 0, -4.65929, -17.0252, 0, 1.69051, -5.02312, 0, 0, 0, 
15.8952, 14.6191, 0, -6.50017, 4.02891, 0, -4.64231, -17.0744, 0, 1.70753, -4.80103, 0, 0, 0, 
15.8299, 14.6586, 0, -6.54651, 3.85793, 0, -4.62516, -17.1214, 0, 1.7246, -4.57712, 0, 0, 0, 
15.7642, 14.6963, 0, -6.59267, 3.68649, 0, -4.60783, -17.1662, 0, 1.74172, -4.35139, 0, 0, 0, 
15.6981, 14.7323, 0, -6.63866, 3.51461, 0, -4.59034, -17.2087, 0, 1.75889, -4.12384, 0, 0, 0, 
15.6315, 14.7666, 0, -6.68448, 3.34232, 0, -4.57267, -17.2489, 0, 1.77611, -3.89448, 0, 0, 0, 
15.5644, 14.7991, 0, -6.73012, 3.16964, 0, -4.55483, -17.2868, 0, 1.79339, -3.66329, 0, 0, 0, 
15.4969, 14.83, 0, -6.77557, 2.99659, 0, -4.53682, -17.3224, 0, 1.81071, -3.43029, 0, 0, 0, 
15.4289, 14.8591, 0, -6.82085, 2.8232, 0, -4.51864, -17.3556, 0, 1.82809, -3.19547, 0, 0, 0, 
15.3604, 14.8864, 0, -6.86595, 2.64949, 0, -4.50028, -17.3865, 0, 1.84552, -2.95884, 0, 0, 0, 
15.2916, 14.9121, 0, -6.91086, 2.47548, 0, -4.48174, -17.415, 0, 1.863, -2.72038, 0, 0, 0, 
15.2222, 14.9359, 0, -6.95558, 2.3012, 0, -4.46303, -17.4411, 0, 1.88052, -2.48011, 0, 0, 0, 
15.1525, 14.9581, 0, -7.00012, 2.12666, 0, -4.44415, -17.4649, 0, 1.8981, -2.23802, 0, 0, 0, 
15.0822, 14.9785, 0, -7.04446, 1.95191, 0, -4.42509, -17.4861, 0, 1.91574, -1.99411, 0, 0, 0, 
15.0116, 14.9971, 0, -7.08862, 1.77695, 0, -4.40585, -17.505, 0, 1.93342, -1.74839, 0, 0, 0, 
14.9405, 15.014, 0, -7.13258, 1.60182, 0, -4.38644, -17.5214, 0, 1.95108, -1.50218, 0, 0, 0, 
14.8689, 15.0292, 0, -7.17635, 1.42653, 0, -4.36685, -17.5353, 0, 1.96862, -1.25755, 0, 0, 0, 
14.7969, 15.0426, 0, -7.21992, 1.25112, 0, -4.34708, -17.5468, 0, 1.98604, -1.01449, 0, 0, 0, 
14.7245, 15.0542, 0, -7.26329, 1.0756, 0, -4.32715, -17.5558, 0, 2.00333, -0.773027, 0, 0, 0, 
14.6517, 15.0641, 0, -7.30646, 0.900011, 0, -4.30704, -17.5625, 0, 2.02049, -0.533148, 0, 0, 0, 
14.5784, 15.0722, 0, -7.34943, 0.724363, 0, -4.28675, -17.5667, 0, 2.03753, -0.294855, 0, 0, 0, 
14.5047, 15.0785, 0, -7.39219, 0.548684, 0, -4.2663, -17.5686, 0, 2.05444, -0.0581496, 0, 0, 0, 
14.4305, 15.0832, 0, -7.43475, 0.372998, 0, -4.24568, -17.5681, 0, 2.07123, 0.176969, 0, 0, 0, 
14.356, 15.086, 0, -7.47711, 0.197329, 0, -4.2249, -17.5653, 0, 2.08789, 0.410502, 0, 0, 0, 
14.281, 15.0871, 0, -7.51925, 0.0217002, 0, -4.20394, -17.5602, 0, 2.10443, 0.642447, 0, 0, 0, 
14.2056, 15.0864, 0, -7.56118, -0.153866, 0, -4.18282, -17.5527, 0, 2.12085, 0.872806, 0, 0, 0, 
14.1298, 15.084, 0, -7.60291, -0.329346, 0, -4.16154, -17.5429, 0, 2.13713, 1.10158, 0, 0, 0, 
14.0535, 15.0799, 0, -7.64441, -0.504717, 0, -4.1401, -17.5309, 0, 2.1533, 1.32876, 0, 0, 0, 
13.9769, 15.0739, 0, -7.68571, -0.679956, 0, -4.11849, -17.5166, 0, 2.16933, 1.55436, 0, 0, 0, 
13.8998, 15.0663, 0, -7.72678, -0.855041, 0, -4.09673, -17.5, 0, 2.18525, 1.77837, 0, 0, 0, 
13.8224, 15.0568, 0, -7.76764, -1.02995, 0, -4.0748, -17.4812, 0, 2.20103, 2.0008, 0, 0, 0, 
13.7445, 15.0457, 0, -7.80828, -1.20466, 0, -4.05272, -17.4602, 0, 2.2167, 2.22164, 0, 0, 0, 
13.6662, 15.0327, 0, -7.8487, -1.37915, 0, -4.03049, -17.437, 0, 2.23223, 2.44089, 0, 0, 0, 
13.5875, 15.0181, 0, -7.88889, -1.55339, 0, -4.00809, -17.4117, 0, 2.24765, 2.65856, 0, 0, 0, 
13.5084, 15.0017, 0, -7.92886, -1.72737, 0, -3.98555, -17.3841, 0, 2.26293, 2.87463, 0, 0, 0, 
13.4289, 14.9835, 0, -7.9686, -1.90107, 0, -3.96285, -17.3544, 0, 2.27809, 3.08913, 0, 0, 0, 
13.349, 14.9637, 0, -8.00811, -2.07445, 0, -3.94, -17.3225, 0, 2.29313, 3.30203, 0, 0, 0, 
13.2688, 14.942, 0, -8.0474, -2.24751, 0, -3.917, -17.2886, 0, 2.30804, 3.51335, 0, 0, 0, 
13.1881, 14.9187, 0, -8.08645, -2.42022, 0, -3.89386, -17.2525, 0, 2.32283, 3.72308, 0, 0, 0, 
13.107, 14.8936, 0, -8.12527, -2.59255, 0, -3.87056, -17.2143, 0, 2.33749, 3.93123, 0, 0, 0, 
13.0256, 14.8669, 0, -8.16386, -2.7645, 0, -3.84712, -17.1741, 0, 2.35202, 4.13778, 0, 0, 0, 
12.9438, 14.8384, 0, -8.20222, -2.93603, 0, -3.82354, -17.1318, 0, 2.36643, 4.34276, 0, 0, 0, 
12.8615, 14.8081, 0, -8.24033, -3.10713, 0, -3.79981, -17.0874, 0, 2.38072, 4.54614, 0, 0, 0, 
12.779, 14.7762, 0, -8.27821, -3.27777, 0, -3.77594, -17.041, 0, 2.39488, 4.74794, 0, 0, 0, 
12.696, 14.7426, 0, -8.31585, -3.44794, 0, -3.75192, -16.9927, 0, 2.40891, 4.94815, 0, 0, 0, 
12.6126, 14.7073, 0, -8.35325, -3.61762, 0, -3.72777, -16.9423, 0, 2.42282, 5.14677, 0, 0, 0, 
12.5289, 14.6702, 0, -8.39041, -3.78678, 0, -3.70348, -16.8899, 0, 2.43661, 5.34381, 0, 0, 0, 
12.4448, 14.6315, 0, -8.42732, -3.95541, 0, -3.67906, -16.8356, 0, 2.45027, 5.53926, 0, 0, 0, 
12.3604, 14.5911, 0, -8.46399, -4.12348, 0, -3.65449, -16.7794, 0, 2.4638, 5.73313, 0, 0, 0, 
12.2756, 14.5491, 0, -8.50041, -4.29099, 0, -3.62979, -16.7212, 0, 2.47721, 5.92541, 0, 0, 0, 
12.1904, 14.5053, 0, -8.53658, -4.4579, 0, -3.60496, -16.661, 0, 2.49049, 6.1161, 0, 0, 0, 
12.1048, 14.4599, 0, -8.57251, -4.6242, 0, -3.58, -16.599, 0, 2.50365, 6.3052, 0, 0, 0, 
12.0189, 14.4128, 0, -8.60818, -4.78988, 0, -3.5549, -16.5351, 0, 2.51669, 6.49272, 0, 0, 0, 
11.9327, 14.3641, 0, -8.64361, -4.9549, 0, -3.52968, -16.4694, 0, 2.5296, 6.67865, 0, 0, 0, 
11.846, 14.3137, 0, -8.67878, -5.11926, 0, -3.50432, -16.4017, 0, 2.54238, 6.86299, 0, 0, 0, 
11.7591, 14.2617, 0, -8.71369, -5.28293, 0, -3.47884, -16.3323, 0, 2.55504, 7.04575, 0, 0, 0, 
11.6718, 14.2081, 0, -8.74835, -5.4459, 0, -3.45324, -16.261, 0, 2.56757, 7.22692, 0, 0, 0, 
11.5841, 14.1528, 0, -8.78276, -5.60814, 0, -3.4275, -16.1879, 0, 2.57998, 7.40651, 0, 0, 0, 
11.4961, 14.0959, 0, -8.8169, -5.76965, 0, -3.40165, -16.1131, 0, 2.59226, 7.5845, 0, 0, 0, 
11.4078, 14.0374, 0, -8.85079, -5.9304, 0, -3.37567, -16.0364, 0, 2.60442, 7.76092, 0, 0, 0, 
11.3191, 13.9773, 0, -8.88441, -6.09037, 0, -3.34957, -15.958, 0, 2.61645, 7.93574, 0, 0, 0, 
11.2301, 13.9156, 0, -8.91778, -6.24955, 0, -3.32335, -15.8779, 0, 2.62836, 8.10898, 0, 0, 0, 
11.1407, 13.8523, 0, -8.95088, -6.40792, 0, -3.29702, -15.796, 0, 2.64014, 8.28063, 0, 0, 0, 
11.0511, 13.7875, 0, -8.98372, -6.56547, 0, -3.27056, -15.7125, 0, 2.65179, 8.45069, 0, 0, 0, 
10.9611, 13.721, 0, -9.01629, -6.72217, 0, -3.24399, -15.6272, 0, 2.66333, 8.61917, 0, 0, 0, 
10.8708, 13.653, 0, -9.0486, -6.87801, 0, -3.21731, -15.5403, 0, 2.67473, 8.78606, 0, 0, 0, 
10.7801, 13.5835, 0, -9.08064, -7.03297, 0, -3.19051, -15.4516, 0, 2.68601, 8.95136, 0, 0, 0, 
10.6891, 13.5124, 0, -9.11241, -7.18703, 0, -3.1636, -15.3614, 0, 2.69717, 9.11508, 0, 0, 0, 
10.5979, 13.4397, 0, -9.14391, -7.34019, 0, -3.13658, -15.2695, 0, 2.7082, 9.27721, 0, 0, 0, 
10.5063, 13.3656, 0, -9.17514, -7.49242, 0, -3.10945, -15.176, 0, 2.71911, 9.43775, 0, 0, 0, 
10.4144, 13.2899, 0, -9.2061, -7.6437, 0, -3.08221, -15.0809, 0, 2.72989, 9.59671, 0, 0, 0, 
10.3221, 13.2127, 0, -9.23678, -7.79403, 0, -3.05486, -14.9842, 0, 2.74054, 9.75408, 0, 0, 0, 
10.2296, 13.134, 0, -9.2672, -7.94338, 0, -3.02741, -14.886, 0, 2.75107, 9.90987, 0, 0, 0, 
10.1368, 13.0538, 0, -9.29733, -8.09175, 0, -2.99985, -14.7862, 0, 2.76148, 10.0641, 0, 0, 0, 
10.0437, 12.9722, 0, -9.32719, -8.2391, 0, -2.97219, -14.6849, 0, 2.77176, 10.2167, 0, 0, 0, 
9.95025, 12.889, 0, -9.35677, -8.38544, 0, -2.94443, -14.582, 0, 2.78191, 10.3677, 0, 0, 0, 
9.85654, 12.8045, 0, -9.38608, -8.53074, 0, -2.91656, -14.4777, 0, 2.79194, 10.5171, 0, 0, 0, 
9.76253, 12.7184, 0, -9.41511, -8.67499, 0, -2.8886, -14.3718, 0, 2.80184, 10.665, 0, 0, 0, 
9.66824, 12.631, 0, -9.44385, -8.81817, 0, -2.86054, -14.2645, 0, 2.81162, 10.8112, 0, 0, 0, 
9.57366, 12.5421, 0, -9.47232, -8.96027, 0, -2.83238, -14.1558, 0, 2.82128, 10.9559, 0, 0, 0, 
9.47879, 12.4518, 0, -9.5005, -9.10128, 0, -2.80412, -14.0456, 0, 2.83081, 11.099, 0, 0, 0, 
9.38365, 12.36, 0, -9.5284, -9.24118, 0, -2.77577, -13.9339, 0, 2.84021, 11.2405, 0, 0, 0, 
9.28823, 12.2669, 0, -9.55601, -9.37996, 0, -2.74733, -13.8209, 0, 2.84949, 11.3804, 0, 0, 0, 
9.19253, 12.1725, 0, -9.58334, -9.51759, 0, -2.71879, -13.7065, 0, 2.85864, 11.5188, 0, 0, 0, 
9.09656, 12.0766, 0, -9.61039, -9.65408, 0, -2.69016, -13.5907, 0, 2.86767, 11.6555, 0, 0, 0, 
9.00032, 11.9794, 0, -9.63715, -9.7894, 0, -2.66145, -13.4735, 0, 2.87657, 11.7907, 0, 0, 0, 
8.90382, 11.8808, 0, -9.66362, -9.92355, 0, -2.63264, -13.355, 0, 2.88535, 11.9242, 0, 0, 0, 
8.80705, 11.7809, 0, -9.6898, -10.0565, 0, -2.60375, -13.2352, 0, 2.894, 12.0562, 0, 0, 0, 
8.71002, 11.6797, 0, -9.71569, -10.1882, 0, -2.57477, -13.114, 0, 2.90253, 12.1866, 0, 0, 0, 
8.61274, 11.5771, 0, -9.7413, -10.3188, 0, -2.54571, -12.9916, 0, 2.91093, 12.3154, 0, 0, 0, 
8.5152, 11.4733, 0, -9.76661, -10.4481, 0, -2.51656, -12.8678, 0, 2.91921, 12.4426, 0, 0, 0, 
8.41741, 11.3682, 0, -9.79163, -10.5761, 0, -2.48733, -12.7428, 0, 2.92736, 12.5683, 0, 0, 0, 
8.31937, 11.2618, 0, -9.81635, -10.7029, 0, -2.45802, -12.6166, 0, 2.93539, 12.6923, 0, 0, 0, 
8.22108, 11.1541, 0, -9.84079, -10.8285, 0, -2.42863, -12.4891, 0, 2.94329, 12.8148, 0, 0, 0, 
8.12255, 11.0452, 0, -9.86493, -10.9527, 0, -2.39916, -12.3604, 0, 2.95106, 12.9357, 0, 0, 0, 
8.02378, 10.9351, 0, -9.88877, -11.0757, 0, -2.36962, -12.2305, 0, 2.95872, 13.055, 0, 0, 0, 
7.92478, 10.8237, 0, -9.91232, -11.1973, 0, -2.34, -12.0995, 0, 2.96624, 13.1727, 0, 0, 0, 
7.82554, 10.7111, 0, -9.93557, -11.3176, 0, -2.3103, -11.9672, 0, 2.97364, 13.2888, 0, 0, 0, 
7.72607, 10.5974, 0, -9.95852, -11.4366, 0, -2.28053, -11.8338, 0, 2.98092, 13.4033, 0, 0, 0, 
7.62637, 10.4824, 0, -9.98118, -11.5543, 0, -2.25069, -11.6993, 0, 2.98807, 13.5162, 0, 0, 0, 
7.52644, 10.3663, 0, -10.0035, -11.6706, 0, -2.22078, -11.5636, 0, 2.99509, 13.6276, 0, 0, 0, 
7.4263, 10.249, 0, -10.0256, -11.7856, 0, -2.1908, -11.4268, 0, 3.00199, 13.7374, 0, 0, 0, 
7.32593, 10.1306, 0, -10.0474, -11.8992, 0, -2.16074, -11.289, 0, 3.00877, 13.8456, 0, 0, 0, 
7.22535, 10.011, 0, -10.0688, -12.0114, 0, -2.13063, -11.15, 0, 3.01542, 13.9522, 0, 0, 0, 
7.12456, 9.89036, 0, -10.09, -12.1222, 0, -2.10044, -11.01, 0, 3.02194, 14.0572, 0, 0, 0, 
7.02355, 9.76859, 0, -10.1108, -12.2316, 0, -2.0702, -10.869, 0, 3.02834, 14.1606, 0, 0, 0, 
6.92234, 9.64573, 0, -10.1314, -12.3395, 0, -2.03988, -10.7269, 0, 3.03462, 14.2624, 0, 0, 0, 
6.82093, 9.5218, 0, -10.1516, -12.4461, 0, -2.00951, -10.5838, 0, 3.04076, 14.3627, 0, 0, 0, 
6.71931, 9.39682, 0, -10.1716, -12.5512, 0, -1.97907, -10.4398, 0, 3.04679, 14.4613, 0, 0, 0, 
6.6175, 9.27078, 0, -10.1912, -12.6549, 0, -1.94858, -10.2947, 0, 3.05269, 14.5584, 0, 0, 0, 
6.51549, 9.14372, 0, -10.2105, -12.7571, 0, -1.91803, -10.1487, 0, 3.05846, 14.6539, 0, 0, 0, 
6.41329, 9.01565, 0, -10.2296, -12.8579, 0, -1.88742, -10.0017, 0, 3.06411, 14.7478, 0, 0, 0, 
6.3109, 8.88657, 0, -10.2483, -12.9571, 0, -1.85675, -9.85385, 0, 3.06963, 14.8401, 0, 0, 0, 
6.20832, 8.75651, 0, -10.2667, -13.0549, 0, -1.82603, -9.70504, 0, 3.07503, 14.9308, 0, 0, 0, 
6.10557, 8.62548, 0, -10.2848, -13.1512, 0, -1.79526, -9.55533, 0, 3.0803, 15.02, 0, 0, 0, 
6.00263, 8.49349, 0, -10.3026, -13.246, 0, -1.76443, -9.40473, 0, 3.08545, 15.1075, 0, 0, 0, 
5.89952, 8.36056, 0, -10.3201, -13.3393, 0, -1.73355, -9.25327, 0, 3.09047, 15.1935, 0, 0, 0, 
5.79623, 8.22671, 0, -10.3373, -13.4311, 0, -1.70263, -9.10095, 0, 3.09537, 15.2779, 0, 0, 0, 
5.69277, 8.09194, 0, -10.3541, -13.5213, 0, -1.67165, -8.9478, 0, 3.10014, 15.3607, 0, 0, 0, 
5.58915, 7.95629, 0, -10.3707, -13.61, 0, -1.64063, -8.79382, 0, 3.10479, 15.4419, 0, 0, 0, 
5.48536, 7.81975, 0, -10.387, -13.6972, 0, -1.60956, -8.63905, 0, 3.10931, 15.5215, 0, 0, 0, 
5.38141, 7.68235, 0, -10.4029, -13.7828, 0, -1.57845, -8.48348, 0, 3.11371, 15.5995, 0, 0, 0, 
5.2773, 7.5441, 0, -10.4185, -13.8669, 0, -1.54729, -8.32714, 0, 3.11798, 15.676, 0, 0, 0, 
5.17304, 7.40501, 0, -10.4338, -13.9494, 0, -1.51609, -8.17004, 0, 3.12213, 15.7509, 0, 0, 0, 
5.06863, 7.26512, 0, -10.4488, -14.0303, 0, -1.48485, -8.0122, 0, 3.12615, 15.8241, 0, 0, 0, 
4.96406, 7.12441, 0, -10.4635, -14.1096, 0, -1.45357, -7.85364, 0, 3.13004, 15.8958, 0, 0, 0, 
4.85936, 6.98293, 0, -10.4779, -14.1873, 0, -1.42226, -7.69436, 0, 3.13381, 15.9659, 0, 0, 0, 
4.75451, 6.84067, 0, -10.492, -14.2635, 0, -1.3909, -7.53439, 0, 3.13746, 16.0344, 0, 0, 0, 
4.64952, 6.69766, 0, -10.5057, -14.338, 0, -1.35951, -7.37374, 0, 3.14098, 16.1014, 0, 0, 0, 
4.54439, 6.55392, 0, -10.5192, -14.411, 0, -1.32809, -7.21244, 0, 3.14437, 16.1667, 0, 0, 0, 
4.43914, 6.40945, 0, -10.5323, -14.4823, 0, -1.29663, -7.05048, 0, 3.14764, 16.2305, 0, 0, 0, 
4.33375, 6.26428, 0, -10.5451, -14.552, 0, -1.26514, -6.88789, 0, 3.15079, 16.2926, 0, 0, 0, 
4.22823, 6.11842, 0, -10.5576, -14.62, 0, -1.23361, -6.72469, 0, 3.15381, 16.3532, 0, 0, 0, 
4.1226, 5.97188, 0, -10.5698, -14.6865, 0, -1.20206, -6.5609, 0, 3.1567, 16.4122, 0, 0, 0, 
4.01684, 5.82469, 0, -10.5816, -14.7513, 0, -1.17048, -6.39651, 0, 3.15947, 16.4696, 0, 0, 0, 
3.91097, 5.67686, 0, -10.5932, -14.8144, 0, -1.13888, -6.23157, 0, 3.16212, 16.5254, 0, 0, 0, 
3.80498, 5.52841, 0, -10.6044, -14.8759, 0, -1.10724, -6.06607, 0, 3.16464, 16.5797, 0, 0, 0, 
3.69888, 5.37935, 0, -10.6153, -14.9357, 0, -1.07559, -5.90003, 0, 3.16703, 16.6323, 0, 0, 0, 
3.59267, 5.2297, 0, -10.6259, -14.9939, 0, -1.04391, -5.73348, 0, 3.1693, 16.6834, 0, 0, 0, 
3.48636, 5.07948, 0, -10.6362, -15.0504, 0, -1.0122, -5.56642, 0, 3.17144, 16.7328, 0, 0, 0, 
3.37995, 4.9287, 0, -10.6462, -15.1052, 0, -0.98048, -5.39887, 0, 3.17346, 16.7807, 0, 0, 0, 
3.27344, 4.77738, 0, -10.6558, -15.1584, 0, -0.948737, -5.23086, 0, 3.17535, 16.827, 0, 0, 0, 
3.16683, 4.62554, 0, -10.6651, -15.2098, 0, -0.916975, -5.06238, 0, 3.17712, 16.8717, 0, 0, 0, 
3.06014, 4.47319, 0, -10.6742, -15.2596, 0, -0.885197, -4.89347, 0, 3.17876, 16.9149, 0, 0, 0, 
2.95335, 4.32035, 0, -10.6828, -15.3077, 0, -0.853402, -4.72413, 0, 3.18028, 16.9564, 0, 0, 0, 
2.84648, 4.16704, 0, -10.6912, -15.3541, 0, -0.821593, -4.55439, 0, 3.18167, 16.9964, 0, 0, 0, 
2.73953, 4.01328, 0, -10.6993, -15.3988, 0, -0.78977, -4.38425, 0, 3.18294, 17.0347, 0, 0, 0, 
2.6325, 3.85907, 0, -10.707, -15.4418, 0, -0.757936, -4.21374, 0, 3.18408, 17.0715, 0, 0, 0, 
2.52539, 3.70445, 0, -10.7144, -15.4831, 0, -0.72609, -4.04286, 0, 3.1851, 17.1067, 0, 0, 0, 
2.41821, 3.54942, 0, -10.7215, -15.5226, 0, -0.694235, -3.87164, 0, 3.18599, 17.1403, 0, 0, 0, 
2.31096, 3.394, 0, -10.7283, -15.5605, 0, -0.662372, -3.70009, 0, 3.18676, 17.1723, 0, 0, 0, 
2.20364, 3.23821, 0, -10.7348, -15.5966, 0, -0.630501, -3.52823, 0, 3.1874, 17.2028, 0, 0, 0, 
2.09626, 3.08207, 0, -10.7409, -15.631, 0, -0.598625, -3.35607, 0, 3.18792, 17.2316, 0, 0, 0, 
1.98883, 2.9256, 0, -10.7468, -15.6637, 0, -0.566744, -3.18363, 0, 3.18831, 17.2589, 0, 0, 0, 
1.88133, 2.7688, 0, -10.7523, -15.6947, 0, -0.534859, -3.01093, 0, 3.18857, 17.2846, 0, 0, 0, 
1.77378, 2.61171, 0, -10.7575, -15.724, 0, -0.502973, -2.83797, 0, 3.18871, 17.3086, 0, 0, 0, 
1.66618, 2.45433, 0, -10.7623, -15.7515, 0, -0.471085, -2.66478, 0, 3.18873, 17.3311, 0, 0, 0, 
1.55854, 2.29668, 0, -10.7669, -15.7773, 0, -0.439198, -2.49138, 0, 3.18862, 17.3521, 0, 0, 0, 
1.45085, 2.13879, 0, -10.7711, -15.8013, 0, -0.407313, -2.31777, 0, 3.18839, 17.3714, 0, 0, 0, 
1.34311, 1.98066, 0, -10.775, -15.8236, 0, -0.375431, -2.14397, 0, 3.18803, 17.3891, 0, 0, 0, 
1.23535, 1.82232, 0, -10.7786, -15.8442, 0, -0.343553, -1.97001, 0, 3.18754, 17.4053, 0, 0, 0, 
1.12754, 1.66379, 0, -10.7819, -15.863, 0, -0.31168, -1.79589, 0, 3.18693, 17.4198, 0, 0, 0, 
1.01971, 1.50507, 0, -10.7849, -15.8801, 0, -0.279814, -1.62163, 0, 3.18619, 17.4328, 0, 0, 0, 
0.911847, 1.34619, 0, -10.7875, -15.8954, 0, -0.247956, -1.44725, 0, 3.18533, 17.4442, 0, 0, 0, 
0.80396, 1.18717, 0, -10.7898, -15.909, 0, -0.216107, -1.27276, 0, 3.18435, 17.454, 0, 0, 0, 
0.696052, 1.02801, 0, -10.7918, -15.9209, 0, -0.184268, -1.09818, 0, 3.18324, 17.4622, 0, 0, 0, 
0.588125, 0.868754, 0, -10.7935, -15.931, 0, -0.152441, -0.923529, 0, 3.182, 17.4689, 0, 0, 0, 
0.480183, 0.709401, 0, -10.7949, -15.9394, 0, -0.120627, -0.748816, 0, 3.18064, 17.4739, 0, 0, 0, 
0.372229, 0.549972, 0, -10.7959, -15.946, 0, -0.0888274, -0.57406, 0, 3.17915, 17.4774, 0, 0, 0, 
0.264266, 0.390487, 0, -10.7966, -15.9509, 0, -0.057043, -0.399277, 0, 3.17754, 17.4793, 0, 0, 0, 
0.156297, 0.230961, 0, -10.7971, -15.954, 0, -0.0252753, -0.224482, 0, 3.1758, 17.4795, 0, 0, 0, 
0.0483258, 0.0714132, 0, -10.7971, -15.9553, 0, 0.00647446, -0.0496907, 0, 3.17394, 17.4782, 0, 0, 0, 
-0.0596448, -0.0881398, 0, -10.7969, -15.955, 0, 0.0382051, 0.12508, 0, 3.17197, 17.4754, 0, 0, 0, 
-0.167612, -0.24768, 0, -10.7964, -15.9528, 0, 0.0699156, 0.299815, 0, 3.16992, 17.471, 0, 0, 0, 
-0.275571, -0.407191, 0, -10.7955, -15.949, 0, 0.101605, 0.4745, 0, 3.16781, 17.4651, 0, 0, 0, 
-0.383521, -0.566654, 0, -10.7943, -15.9433, 0, 0.133274, 0.649119, 0, 3.16564, 17.4577, 0, 0, 0, 
-0.491457, -0.726052, 0, -10.7929, -15.936, 0, 0.16492, 0.823657, 0, 3.16341, 17.4488, 0, 0, 0, 
-0.599377, -0.885368, 0, -10.7911, -15.9269, 0, 0.196544, 0.9981, 0, 3.16111, 17.4385, 0, 0, 0, 
-0.707277, -1.04458, 0, -10.7889, -15.916, 0, 0.228145, 1.17243, 0, 3.15875, 17.4266, 0, 0, 0, 
-0.815155, -1.20368, 0, -10.7865, -15.9034, 0, 0.259721, 1.34664, 0, 3.15632, 17.4132, 0, 0, 0, 
-0.923006, -1.36265, 0, -10.7837, -15.8891, 0, 0.291273, 1.52071, 0, 3.15384, 17.3983, 0, 0, 0, 
-1.03083, -1.52146, 0, -10.7807, -15.873, 0, 0.3228, 1.69462, 0, 3.15128, 17.3819, 0, 0, 0, 
-1.13862, -1.6801, 0, -10.7773, -15.8552, 0, 0.354301, 1.86836, 0, 3.14867, 17.364, 0, 0, 0, 
-1.24637, -1.83856, 0, -10.7736, -15.8356, 0, 0.385776, 2.04191, 0, 3.14599, 17.3446, 0, 0, 0, 
-1.35409, -1.99681, 0, -10.7696, -15.8144, 0, 0.417224, 2.21526, 0, 3.14325, 17.3237, 0, 0, 0, 
-1.46176, -2.15484, 0, -10.7652, -15.7913, 0, 0.448644, 2.3884, 0, 3.14044, 17.3013, 0, 0, 0, 
-1.56939, -2.31263, 0, -10.7606, -15.7666, 0, 0.480035, 2.56131, 0, 3.13758, 17.2774, 0, 0, 0, 
-1.67697, -2.47016, 0, -10.7556, -15.7401, 0, 0.511398, 2.73397, 0, 3.13464, 17.252, 0, 0, 0, 
-1.7845, -2.62743, 0, -10.7504, -15.7119, 0, 0.542731, 2.90637, 0, 3.13165, 17.2251, 0, 0, 0, 
-1.89198, -2.7844, 0, -10.7448, -15.682, 0, 0.574034, 3.07849, 0, 3.12859, 17.1967, 0, 0, 0, 
-1.9994, -2.94106, 0, -10.7389, -15.6503, 0, 0.605305, 3.25033, 0, 3.12547, 17.1668, 0, 0, 0, 
-2.10676, -3.0974, 0, -10.7327, -15.617, 0, 0.636546, 3.42185, 0, 3.12228, 17.1354, 0, 0, 0, 
