21.191,-11.0414,-14.8376,4.06053,-12.6925,-3.27126,5.85541,0,17.4479,0
21.192,-11.0541,-14.8409,4.06638,-12.6925,-3.25381,5.85541,0,17.4479,0
21.193,-11.0667,-14.8441,4.07224,-12.6925,-3.23637,5.85541,0,17.4479,0
21.194,-11.0794,-14.8474,4.07809,-12.6925,-3.21892,5.85541,0,17.4479,0
21.195,-11.0921,-14.8506,4.08395,-12.6925,-3.20147,5.85541,0,17.4479,0
21.196,-11.1048,-14.8538,4.0898,-12.6925,-3.18402,5.85541,0,17.4479,0
21.197,-11.1175,-14.8569,4.09566,-12.6925,-3.16658,5.85541,0,17.4479,0
21.198,-11.1302,-14.8601,4.10151,-12.6925,-3.14913,5.85541,0,17.4479,0
21.199,-11.1429,-14.8632,4.10737,-12.6925,-3.13168,5.85541,0,17.4479,0
21.2,-11.1556,-14.8664,4.11323,-12.6925,-3.11423,5.85541,0,17.4479,0
21.201,-11.1683,-14.8695,4.11908,-12.6925,-3.09678,5.85541,0,17.4479,0
21.202,-11.181,-14.8725,4.12494,-12.6925,-3.07934,5.85541,0,17.4479,0
21.203,-11.1937,-14.8756,4.13079,-12.6925,-3.06189,5.85541,0,17.4479,0
21.204,-11.2064,-14.8787,4.13665,-12.6925,-3.04444,5.85541,0,17.4479,0
21.205,-11.2191,-14.8817,4.1425,-12.6925,-3.02699,5.85541,0,17.4479,0
21.206,-11.2317,-14.8847,4.14836,-12.6925,-3.00954,5.85541,0,17.4479,0
21.207,-11.2444,-14.8877,4.15421,-12.6925,-2.9921,5.85541,0,17.4479,0
21.208,-11.2571,-14.8907,4.16007,-12.6925,-2.97465,5.85541,0,17.4479,0
21.209,-11.2698,-14.8937,4.16592,-12.6925,-2.9572,5.85541,0,17.4479,0
21.21,-11.2825,-14.8966,4.17178,-12.6925,-2.93975,5.85541,0,17.4479,0
21.211,-11.2952,-14.8996,4.17764,-12.6925,-2.9223,5.85541,0,17.4479,0
21.212,-11.3079,-14.9025,4.18349,-12.6925,-2.90486,5.85541,0,17.4479,0
21.213,-11.3206,-14.9054,4.18935,-12.6925,-2.88741,5.85541,0,17.4479,0
21.214,-11.3333,-14.9082,4.1952,-12.6925,-2.86996,5.85541,0,17.4479,0
21.215,-11.346,-14.9111,4.20106,-12.6925,-2.85251,5.85541,0,17.4479,0
21.216,-11.3587,-14.9139,4.20691,-12.6925,-2.83506,5.85541,0,17.4479,0
21.217,-11.3714,-14.9168,4.21277,-12.6925,-2.81762,5.85541,0,17.4479,0
21.218,-11.3841,-14.9196,4.21862,-12.6925,-2.80017,5.85541,0,17.4479,0
21.219,-11.3967,-14.9224,4.22448,-12.6925,-2.78272,5.85541,0,17.4479,0
21.22,-11.4094,-14.9251,4.23033,-12.6925,-2.76527,5.85541,0,17.4479,0
21.221,-11.4221,-14.9279,4.23619,-12.6925,-2.74782,5.85541,0,17.4479,0
21.222,-11.4348,-14.9306,4.24204,-12.6925,-2.73038,5.85541,0,17.4479,0
21.223,-11.4475,-14.9334,4.2479,-12.6925,-2.71293,5.85541,0,17.4479,0
21.224,-11.4602,-14.9361,4.25376,-12.6925,-2.69548,5.85541,0,17.4479,0
21.225,-11.4729,-14.9388,4.25961,-12.6925,-2.67803,5.85541,0,17.4479,0
21.226,-11.4856,-14.9414,4.26547,-12.6925,-2.66058,5.85541,0,17.4479,0
21.227,-11.4983,-14.9441,4.27132,-12.6925,-2.64314,5.85541,0,17.4479,0
21.228,-11.511,-14.9467,4.27718,-12.6925,-2.62569,5.85541,0,17.4479,0
21.229,-11.5237,-14.9493,4.28303,-12.6925,-2.60824,5.85541,0,17.4479,0
21.23,-11.5364,-14.9519,4.28889,-12.6925,-2.59079,5.85541,0,17.4479,0
21.231,-11.5491,-14.9545,4.29474,-12.6925,-2.57335,5.85541,0,17.4479,0
21.232,-11.5618,-14.9571,4.3006,-12.6925,-2.5559,5.85541,0,17.4479,0
21.233,-11.5744,-14.9596,4.30645,-12.6925,-2.53845,5.85541,0,17.4479,0
21.234,-11.5871,-14.9622,4.31231,-12.6925,-2.521,5.85541,0,17.4479,0
21.235,-11.5998,-14.9647,4.31817,-12.6925,-2.50355,5.85541,0,17.4479,0
21.236,-11.6125,-14.9672,4.32402,-12.6925,-2.48611,5.85541,0,17.4479,0
21.237,-11.6252,-14.9696,4.32988,-12.6925,-2.46866,5.85541,0,17.4479,0
21.238,-11.6379,-14.9721,4.33573,-12.6925,-2.45121,5.85541,0,17.4479,0
21.239,-11.6506,-14.9745,4.34159,-12.6925,-2.43376,5.85541,0,17.4479,0
21.24,-11.6633,-14.977,4.34744,-12.6925,-2.41631,5.85541,0,17.4479,0
21.241,-11.676,-14.9794,4.3533,-12.6925,-2.39887,5.85541,0,17.4479,0
21.242,-11.6887,-14.9818,4.35915,-12.6925,-2.38142,5.85541,0,17.4479,0
21.243,-11.7014,-14.9841,4.36501,-12.6925,-2.36397,5.85541,0,17.4479,0
21.244,-11.7141,-14.9865,4.37086,-12.6925,-2.34652,5.85541,0,17.4479,0
21.245,-11.7268,-14.9888,4.37672,-12.6925,-2.32907,5.85541,0,17.4479,0
21.246,-11.7394,-14.9911,4.38257,-12.6925,-2.31163,5.85541,0,17.4479,0
21.247,-11.7521,-14.9934,4.38843,-12.6925,-2.29418,5.85541,0,17.4479,0
21.248,-11.7648,-14.9957,4.39429,-12.6925,-2.27673,5.85541,0,17.4479,0
21.249,-11.7775,-14.998,4.40014,-12.6925,-2.25928,5.85541,0,17.4479,0
21.25,-11.7902,-15.0003,4.406,-12.6925,-2.24183,5.85541,0,17.4479,0
21.251,-11.8029,-15.0025,4.41185,-12.6925,-2.22439,5.85541,0,17.4479,0
21.252,-11.8156,-15.0047,4.41771,-12.6925,-2.20694,5.85541,0,17.4479,0
21.253,-11.8283,-15.0069,4.42356,-12.6925,-2.18949,5.85541,0,17.4479,0
21.254,-11.841,-15.0091,4.42942,-12.6925,-2.17204,5.85541,0,17.4479,0
21.255,-11.8537,-15.0112,4.43527,-12.6925,-2.15459,5.85541,0,17.4479,0
21.256,-11.8664,-15.0134,4.44113,-12.6925,-2.13715,5.85541,0,17.4479,0
21.257,-11.8791,-15.0155,4.44698,-12.6925,-2.1197,5.85541,0,17.4479,0
21.258,-11.8918,-15.0176,4.45284,-12.6925,-2.10225,5.85541,0,17.4479,0
21.259,-11.9045,-15.0197,4.4587,-12.6925,-2.0848,5.85541,0,17.4479,0
21.26,-11.9171,-15.0218,4.46455,-12.6925,-2.06735,5.85541,0,17.4479,0
21.261,-11.9298,-15.0239,4.47041,-12.6925,-2.04991,5.85541,0,17.4479,0
21.262,-11.9425,-15.0259,4.47626,-12.6925,-2.03246,5.85541,0,17.4479,0
21.263,-11.9552,-15.0279,4.48212,-12.6925,-2.01501,5.85541,0,17.4479,0
21.264,-11.9679,-15.0299,4.48797,-12.6925,-1.99756,5.85541,0,17.4479,0
21.265,-11.9806,-15.0319,4.49383,-12.6925,-1.98012,5.85541,0,17.4479,0
21.266,-11.9933,-15.0339,4.49968,-12.6925,-1.96267,5.85541,0,17.4479,0
21.267,-12.006,-15.0358,4.50554,-12.6925,-1.94522,5.85541,0,17.4479,0
21.268,-12.0187,-15.0378,4.51139,-12.6925,-1.92777,5.85541,0,17.4479,0
21.269,-12.0314,-15.0397,4.51725,-12.6925,-1.91032,5.85541,0,17.4479,0
21.27,-12.0441,-15.0416,4.52309,-12.6925,-1.89288,5.82693,0,17.4479,-32.1856
21.271,-12.0568,-15.0435,4.5289,-12.6925,-1.87543,5.79474,0,17.4479,-32.1856
21.272,-12.0695,-15.0454,4.53468,-12.6925,-1.85798,5.76256,0,17.4479,-32.1856
21.273,-12.0821,-15.0472,4.54043,-12.6925,-1.84053,5.73037,0,17.4479,-32.1856
21.274,-12.0948,-15.049,4.54614,-12.6925,-1.82308,5.69819,0,17.4479,-32.1856
21.275,-12.1075,-15.0508,4.55182,-12.6925,-1.80564,5.666,0,17.4479,-32.1856
21.276,-12.1202,-15.0526,4.55747,-12.6925,-1.78819,5.63382,0,17.4479,-32.1856
21.277,-12.1329,-15.0544,4.56309,-12.6925,-1.77074,5.60163,0,17.4479,-32.1856
21.278,-12.1456,-15.0562,4.56868,-12.6925,-1.75329,5.56944,0,17.4479,-32.1856
21.279,-12.1583,-15.0579,4.57423,-12.6925,-1.73584,5.53726,0,17.4479,-32.1856
21.28,-12.171,-15.0597,4.57975,-12.6925,-1.7184,5.50507,0,17.4479,-32.1856
21.281,-12.1837,-15.0614,4.58524,-12.6925,-1.70095,5.47289,0,17.4479,-32.1856
21.282,-12.1964,-15.0631,4.5907,-12.6925,-1.6835,5.4407,0,17.4479,-32.1856
21.283,-12.2091,-15.0647,4.59612,-12.6925,-1.66605,5.40852,0,17.4479,-32.1856
21.284,-12.2218,-15.0664,4.60151,-12.6925,-1.6486,5.37633,0,17.4479,-32.1856
21.285,-12.2345,-15.068,4.60688,-12.6925,-1.63116,5.34414,0,17.4479,-32.1856
21.286,-12.2471,-15.0697,4.6122,-12.6925,-1.61371,5.31196,0,17.4479,-32.1856
21.287,-12.2598,-15.0713,4.6175,-12.6925,-1.59626,5.27977,0,17.4479,-32.1856
21.288,-12.2725,-15.0728,4.62276,-12.6925,-1.57881,5.24759,0,17.4479,-32.1856
21.289,-12.2852,-15.0744,4.62799,-12.6925,-1.56136,5.2154,0,17.4479,-32.1856
21.29,-12.2979,-15.076,4.63319,-12.6925,-1.54392,5.18322,0,17.4479,-32.1856
21.291,-12.3106,-15.0775,4.63836,-12.6925,-1.52647,5.15103,0,17.4479,-32.1856
21.292,-12.3233,-15.079,4.6435,-12.6925,-1.50902,5.11885,0,17.4479,-32.1856
21.293,-12.336,-15.0805,4.6486,-12.6925,-1.49157,5.08666,0,17.4479,-32.1856
21.294,-12.3487,-15.082,4.65367,-12.6925,-1.47413,5.05447,0,17.4479,-32.1856
21.295,-12.3614,-15.0835,4.65871,-12.6925,-1.45668,5.02229,0,17.4479,-32.1856
21.296,-12.3741,-15.0849,4.66371,-12.6925,-1.43923,4.9901,0,17.4479,-32.1856
21.297,-12.3868,-15.0863,4.66869,-12.6925,-1.42178,4.95792,0,17.4479,-32.1856
21.298,-12.3995,-15.0878,4.67363,-12.6925,-1.40433,4.92573,0,17.4479,-32.1856
21.299,-12.4122,-15.0892,4.67854,-12.6925,-1.38689,4.89355,0,17.4479,-32.1856
21.3,-12.4248,-15.0905,4.68342,-12.6925,-1.36944,4.86136,0,17.4479,-32.1856
21.301,-12.4375,-15.0919,4.68826,-12.6925,-1.35199,4.82917,0,17.4479,-32.1856
21.302,-12.4502,-15.0932,4.69307,-12.6925,-1.33454,4.79699,0,17.4479,-32.1856
21.303,-12.4629,-15.0946,4.69786,-12.6925,-1.31709,4.7648,0,17.4479,-32.1856
21.304,-12.4756,-15.0959,4.7026,-12.6925,-1.29965,4.73262,0,17.4479,-32.1856
21.305,-12.4883,-15.0972,4.70732,-12.6925,-1.2822,4.70043,0,17.4479,-32.1856
21.306,-12.501,-15.0984,4.71201,-12.6925,-1.26475,4.66825,0,17.4479,-32.1856
21.307,-12.5137,-15.0997,4.71666,-12.6925,-1.2473,4.63606,0,17.4479,-32.1856
21.308,-12.5264,-15.1009,4.72128,-12.6925,-1.22985,4.60388,0,17.4479,-32.1856
21.309,-12.5391,-15.1022,4.72587,-12.6925,-1.21241,4.57169,0,17.4479,-32.1856
21.31,-12.5518,-15.1034,4.73042,-12.6925,-1.19496,4.5395,0,17.4479,-32.1856
21.311,-12.5645,-15.1045,4.73494,-12.6925,-1.17751,4.50732,0,17.4479,-32.1856
21.312,-12.5772,-15.1057,4.73944,-12.6925,-1.16006,4.47513,0,17.4479,-32.1856
21.313,-12.5898,-15.1069,4.74389,-12.6925,-1.14261,4.44295,0,17.4479,-32.1856
21.314,-12.6025,-15.108,4.74832,-12.6925,-1.12517,4.41076,0,17.4479,-32.1856
21.315,-12.6152,-15.1091,4.75272,-12.6925,-1.10772,4.37858,0,17.4479,-32.1856
21.316,-12.6279,-15.1102,4.75708,-12.6925,-1.09027,4.34639,0,17.4479,-32.1856
21.317,-12.6406,-15.1113,4.76141,-12.6925,-1.07282,4.3142,0,17.4479,-32.1856
21.318,-12.6533,-15.1124,4.76571,-12.6925,-1.05537,4.28202,0,17.4479,-32.1856
21.319,-12.666,-15.1134,4.76997,-12.6925,-1.03793,4.24983,0,17.4479,-32.1856
21.32,-12.6787,-15.1144,4.77421,-12.6925,-1.02048,4.21765,0,17.4479,-32.1856
21.321,-12.6914,-15.1154,4.77841,-12.6925,-1.00303,4.18546,0,17.4479,-32.1856
21.322,-12.7041,-15.1164,4.78258,-12.6925,-0.985583,4.15328,0,17.4479,-32.1856
21.323,-12.7168,-15.1174,4.78671,-12.6925,-0.968135,4.12109,0,17.4479,-32.1856
21.324,-12.7295,-15.1184,4.79082,-12.6925,-0.950687,4.0889,0,17.4479,-32.1856
21.325,-12.7422,-15.1193,4.79489,-12.6925,-0.933239,4.05672,0,17.4479,-32.1856
21.326,-12.7549,-15.1202,4.79893,-12.6925,-0.915791,4.02453,0,17.4479,-32.1856
21.327,-12.7675,-15.1212,4.80294,-12.6925,-0.898343,3.99235,0,17.4479,-32.1856
21.328,-12.7802,-15.122,4.80692,-12.6925,-0.880895,3.96016,0,17.4479,-32.1856
21.329,-12.7929,-15.1229,4.81086,-12.6925,-0.863447,3.92798,0,17.4479,-32.1856
21.33,-12.8056,-15.1238,4.81477,-12.6925,-0.845999,3.89579,0,17.4479,-32.1856
21.331,-12.8183,-15.1246,4.81865,-12.6925,-0.828551,3.86361,0,17.4479,-32.1856
21.332,-12.831,-15.1254,4.8225,-12.6925,-0.811103,3.83142,0,17.4479,-32.1856
21.333,-12.8437,-15.1262,4.82632,-12.6925,-0.793655,3.79923,0,17.4479,-32.1856
21.334,-12.8564,-15.127,4.8301,-12.6925,-0.776207,3.76705,0,17.4479,-32.1856
21.335,-12.8691,-15.1278,4.83385,-12.6925,-0.75876,3.73486,0,17.4479,-32.1856
21.336,-12.8818,-15.1285,4.83757,-12.6925,-0.741312,3.70268,0,17.4479,-32.1856
21.337,-12.8945,-15.1293,4.84126,-12.6925,-0.723864,3.67049,0,17.4479,-32.1856
21.338,-12.9072,-15.13,4.84491,-12.6925,-0.706416,3.63831,0,17.4479,-32.1856
21.339,-12.9199,-15.1307,4.84853,-12.6925,-0.688968,3.60612,0,17.4479,-32.1856
21.34,-12.9325,-15.1314,4.85212,-12.6925,-0.67152,3.57393,0,17.4479,-32.1856
21.341,-12.9452,-15.132,4.85568,-12.6925,-0.654072,3.54175,0,17.4479,-32.1856
21.342,-12.9579,-15.1327,4.85921,-12.6925,-0.636624,3.50956,0,17.4479,-32.1856
21.343,-12.9706,-15.1333,4.8627,-12.6925,-0.619176,3.47738,0,17.4479,-32.1856
21.344,-12.9833,-15.1339,4.86616,-12.6925,-0.601728,3.44519,0,17.4479,-32.1856
21.345,-12.996,-15.1345,4.86959,-12.6925,-0.58428,3.41301,0,17.4479,-32.1856
21.346,-13.0087,-15.1351,4.87299,-12.6925,-0.566832,3.38082,0,17.4479,-32.1856
21.347,-13.0214,-15.1356,4.87635,-12.6925,-0.549384,3.34864,0,17.4479,-32.1856
21.348,-13.0341,-15.1362,4.87968,-12.6925,-0.531936,3.31645,0,17.4479,-32.1856
21.349,-13.0468,-15.1367,4.88298,-12.6925,-0.514488,3.28426,0,17.4479,-32.1856
21.35,-13.0595,-15.1372,4.88625,-12.6925,-0.49704,3.25208,0,17.4479,-32.1856
21.351,-13.0722,-15.1377,4.88949,-12.6925,-0.479592,3.21989,0,17.4479,-32.1856
21.352,-13.0849,-15.1382,4.89269,-12.6925,-0.462145,3.18771,0,17.4479,-32.1856
21.353,-13.0976,-15.1386,4.89586,-12.6925,-0.444697,3.15552,0,17.4479,-32.1856
21.354,-13.1102,-15.139,4.899,-12.6925,-0.427249,3.12334,0,17.4479,-32.1856
21.355,-13.1229,-15.1395,4.90211,-12.6925,-0.409801,3.09115,0,17.4479,-32.1856
21.356,-13.1356,-15.1399,4.90519,-12.6925,-0.392353,3.05896,0,17.4479,-32.1856
21.357,-13.1483,-15.1402,4.90823,-12.6925,-0.374905,3.02678,0,17.4479,-32.1856
21.358,-13.161,-15.1406,4.91124,-12.6925,-0.357457,2.99459,0,17.4479,-32.1856
21.359,-13.1737,-15.141,4.91422,-12.6925,-0.340009,2.96241,0,17.4479,-32.1856
21.36,-13.1864,-15.1413,4.91716,-12.6925,-0.322561,2.93022,0,17.4479,-32.1856
21.361,-13.1991,-15.1416,4.92008,-12.6925,-0.305113,2.89804,0,17.4479,-32.1856
21.362,-13.2118,-15.1419,4.92296,-12.6925,-0.287665,2.86585,0,17.4479,-32.1856
21.363,-13.2245,-15.1422,4.92581,-12.6925,-0.270217,2.83367,0,17.4479,-32.1856
21.364,-13.2372,-15.1424,4.92863,-12.6925,-0.252769,2.80148,0,17.4479,-32.1856
21.365,-13.2499,-15.1427,4.93141,-12.6925,-0.235321,2.76929,0,17.4479,-32.1856
21.366,-13.2626,-15.1429,4.93417,-12.6925,-0.217873,2.73711,0,17.4479,-32.1856
21.367,-13.2752,-15.1431,4.93689,-12.6925,-0.200425,2.70492,0,17.4479,-32.1856
21.368,-13.2879,-15.1433,4.93958,-12.6925,-0.182978,2.67274,0,17.4479,-32.1856
21.369,-13.3006,-15.1435,4.94223,-12.6925,-0.16553,2.64055,0,17.4479,-32.1856
21.37,-13.3133,-15.1436,4.94486,-12.6925,-0.148082,2.60837,0,17.4479,-32.1856
21.371,-13.326,-15.1438,4.94745,-12.6925,-0.130634,2.57618,0,17.4479,-32.1856
21.372,-13.3387,-15.1439,4.95001,-12.6925,-0.113186,2.54399,0,17.4479,-32.1856
21.373,-13.3514,-15.144,4.95254,-12.6925,-0.0957378,2.51181,0,17.4479,-32.1856
21.374,-13.3641,-15.1441,4.95503,-12.6925,-0.0782899,2.47962,0,17.4479,-32.1856
21.375,-13.3768,-15.1442,4.9575,-12.6925,-0.0608419,2.44744,0,17.4479,-32.1856
21.376,-13.3895,-15.1442,4.95993,-12.6925,-0.043394,2.41525,0,17.4479,-32.1856
21.377,-13.4022,-15.1443,4.96233,-12.6925,-0.0259461,2.38307,0,17.4479,-32.1856
21.378,-13.4149,-15.1443,4.96469,-12.6925,-0.00849812,2.35088,0,17.4479,-32.1856
21.379,-13.4276,-15.1443,4.96703,-12.6925,0.00894982,2.3187,0,17.4479,-32.1856
21.38,-13.4402,-15.1443,4.96933,-12.6925,0.0263978,2.28651,0,17.4479,-32.1856
21.381,-13.4529,-15.1442,4.9716,-12.6925,0.0438457,2.25432,0,17.4479,-32.1856
21.382,-13.4656,-15.1442,4.97384,-12.6925,0.0612936,2.22214,0,17.4479,-32.1856
21.383,-13.4783,-15.1441,4.97605,-12.6925,0.0787416,2.18995,0,17.4479,-32.1856
21.384,-13.491,-15.144,4.97822,-12.6925,0.0961895,2.15777,0,17.4479,-32.1856
21.385,-13.5037,-15.1439,4.98036,-12.6925,0.113637,2.12558,0,17.4479,-32.1856
21.386,-13.5164,-15.1438,4.98247,-12.6925,0.131085,2.0934,0,17.4479,-32.1856
21.387,-13.5291,-15.1436,4.98455,-12.6925,0.148533,2.06121,0,17.4479,-32.1856
21.388,-13.5418,-15.1435,4.98659,-12.6925,0.165981,2.02902,0,17.4479,-32.1856
21.389,-13.5545,-15.1433,4.98861,-12.6925,0.183429,1.99684,0,17.4479,-32.1856
21.39,-13.5672,-15.1431,4.99059,-12.6925,0.200877,1.96465,0,17.4479,-32.1856
21.391,-13.5799,-15.1429,4.99254,-12.6925,0.218325,1.93247,0,17.4479,-32.1856
21.392,-13.5926,-15.1427,4.99445,-12.6925,0.235773,1.90028,0,17.4479,-32.1856
21.393,-13.6053,-15.1424,4.99634,-12.6925,0.253221,1.8681,0,17.4479,-32.1856
21.394,-13.6179,-15.1422,4.99819,-12.6925,0.270669,1.83591,0,17.4479,-32.1856
21.395,-13.6306,-15.1419,5.00001,-12.6925,0.288117,1.80373,0,17.4479,-32.1856
21.396,-13.6433,-15.1416,5.0018,-12.6925,0.305565,1.77154,0,17.4479,-32.1856
21.397,-13.656,-15.1413,5.00355,-12.6925,0.323013,1.73935,0,17.4479,-32.1856
21.398,-13.6687,-15.141,5.00527,-12.6925,0.340461,1.70717,0,17.4479,-32.1856
21.399,-13.6814,-15.1406,5.00697,-12.6925,0.357909,1.67498,0,17.4479,-32.1856
21.4,-13.6941,-15.1402,5.00862,-12.6925,0.375357,1.6428,0,17.4479,-32.1856
21.401,-13.7068,-15.1399,5.01025,-12.6925,0.392804,1.61061,0,17.4479,-32.1856
21.402,-13.7195,-15.1395,5.01185,-12.6925,0.410252,1.57843,0,17.4479,-32.1856
21.403,-13.7322,-15.139,5.01341,-12.6925,0.4277,1.54624,0,17.4479,-32.1856
21.404,-13.7449,-15.1386,5.01494,-12.6925,0.445148,1.51405,0,17.4479,-32.1856
21.405,-13.7576,-15.1381,5.01644,-12.6925,0.462596,1.48187,0,17.4479,-32.1856
21.406,-13.7703,-15.1377,5.0179,-12.6925,0.480044,1.44968,0,17.4479,-32.1856
21.407,-13.7829,-15.1372,5.01934,-12.6925,0.497492,1.4175,0,17.4479,-32.1856
21.408,-13.7956,-15.1367,5.02074,-12.6925,0.51494,1.38531,0,17.4479,-32.1856
21.409,-13.8083,-15.1362,5.02211,-12.6925,0.532388,1.35313,0,17.4479,-32.1856
21.41,-13.821,-15.1356,5.02344,-12.6925,0.549836,1.32094,0,17.4479,-32.1856
21.411,-13.8337,-15.1351,5.02475,-12.6925,0.567284,1.28876,0,17.4479,-32.1856
21.412,-13.8464,-15.1345,5.02602,-12.6925,0.584732,1.25657,0,17.4479,-32.1856
21.413,-13.8591,-15.1339,5.02726,-12.6925,0.60218,1.22438,0,17.4479,-32.1856
21.414,-13.8718,-15.1333,5.02847,-12.6925,0.619628,1.1922,0,17.4479,-32.1856
21.415,-13.8845,-15.1326,5.02965,-12.6925,0.637076,1.16001,0,17.4479,-32.1856
21.416,-13.8972,-15.132,5.03079,-12.6925,0.654524,1.12783,0,17.4479,-32.1856
21.417,-13.9099,-15.1313,5.0319,-12.6925,0.671972,1.09564,0,17.4479,-32.1856
21.418,-13.9226,-15.1307,5.03298,-12.6925,0.689419,1.06346,0,17.4479,-32.1856
21.419,-13.9353,-15.13,5.03403,-12.6925,0.706867,1.03127,0,17.4479,-32.1856
21.42,-13.948,-15.1292,5.03504,-12.6925,0.724315,0.999084,0,17.4479,-32.1856
21.421,-13.9606,-15.1285,5.03603,-12.6925,0.741763,0.966899,0,17.4479,-32.1856
21.422,-13.9733,-15.1278,5.03698,-12.6925,0.759211,0.934713,0,17.4479,-32.1856
21.423,-13.986,-15.127,5.0379,-12.6925,0.776659,0.902527,0,17.4479,-32.1856
21.424,-13.9987,-15.1262,5.03878,-12.6925,0.794107,0.870342,0,17.4479,-32.1856
21.425,-14.0114,-15.1254,5.03964,-12.6925,0.811555,0.838156,0,17.4479,-32.1856
21.426,-14.0241,-15.1246,5.04046,-12.6925,0.829003,0.805971,0,17.4479,-32.1856
21.427,-14.0368,-15.1237,5.04125,-12.6925,0.846451,0.773785,0,17.4479,-32.1856
21.428,-14.0495,-15.1229,5.04201,-12.6925,0.863899,0.741599,0,17.4479,-32.1856
21.429,-14.0622,-15.122,5.04273,-12.6925,0.881347,0.709414,0,17.4479,-32.1856
21.43,-14.0749,-15.1211,5.04342,-12.6925,0.898795,0.677228,0,17.4479,-32.1856
21.431,-14.0876,-15.1202,5.04409,-12.6925,0.916243,0.645042,0,17.4479,-32.1856
21.432,-14.1003,-15.1193,5.04471,-12.6925,0.933691,0.612857,0,17.4479,-32.1856
21.433,-14.113,-15.1184,5.04531,-12.6925,0.951139,0.580671,0,17.4479,-32.1856
21.434,-14.1256,-15.1174,5.04588,-12.6925,0.968586,0.548486,0,17.4479,-32.1856
21.435,-14.1383,-15.1164,5.04641,-12.6925,0.986034,0.5163,0,17.4479,-32.1856
21.436,-14.151,-15.1154,5.04691,-12.6925,1.00348,0.484114,0,17.4479,-32.1856
21.437,-14.1637,-15.1144,5.04738,-12.6925,1.02093,0.451929,0,17.4479,-32.1856
21.438,-14.1764,-15.1134,5.04781,-12.6925,1.03838,0.419743,0,17.4479,-32.1856
21.439,-14.1891,-15.1123,5.04822,-12.6925,1.05583,0.387557,0,17.4479,-32.1856
21.44,-14.2018,-15.1113,5.04859,-12.6925,1.07327,0.355372,0,17.4479,-32.1856
21.441,-14.2145,-15.1102,5.04893,-12.6925,1.09072,0.323186,0,17.4479,-32.1856
21.442,-14.2272,-15.1091,5.04923,-12.6925,1.10817,0.291,0,17.4479,-32.1856
21.443,-14.2399,-15.108,5.04951,-12.6925,1.12562,0.258815,0,17.4479,-32.1856
21.444,-14.2526,-15.1068,5.04975,-12.6925,1.14307,0.226629,0,17.4479,-32.1856
21.445,-14.2653,-15.1057,5.04996,-12.6925,1.16051,0.194444,0,17.4479,-32.1856
21.446,-14.278,-15.1045,5.05014,-12.6925,1.17796,0.162258,0,17.4479,-32.1856
21.447,-14.2907,-15.1033,5.05029,-12.6925,1.19541,0.130072,0,17.4479,-32.1856
21.448,-14.3033,-15.1021,5.0504,-12.6925,1.21286,0.0978867,0,17.4479,-32.1856
21.449,-14.316,-15.1009,5.05048,-12.6925,1.23031,0.0657011,0,17.4479,-32.1856
21.45,-14.3287,-15.0997,5.05053,-12.6629,1.24775,0.0335154,31.6673,17.4479,-32.1856
21.451,-14.3414,-15.0984,5.05055,-12.6312,1.2652,0.0013298,31.6673,17.4479,-32.1856
21.452,-14.354,-15.0971,5.05053,-12.5996,1.28265,-0.0308558,31.6673,17.4479,-32.1856
21.453,-14.3666,-15.0958,5.05049,-12.5679,1.3001,-0.0630415,31.6673,17.4479,-32.1856
21.454,-14.3791,-15.0945,5.05041,-12.5362,1.31755,-0.0952271,31.6673,17.4479,-32.1856
21.455,-14.3916,-15.0932,5.0503,-12.5046,1.33499,-0.127413,31.6673,17.4479,-32.1856
21.456,-14.4041,-15.0919,5.05015,-12.4729,1.35244,-0.159598,31.6673,17.4479,-32.1856
21.457,-14.4166,-15.0905,5.04998,-12.4412,1.36989,-0.191784,31.6673,17.4479,-32.1856
21.458,-14.429,-15.0891,5.04977,-12.4096,1.38734,-0.22397,31.6673,17.4479,-32.1856
21.459,-14.4414,-15.0877,5.04953,-12.3779,1.40478,-0.256155,31.6673,17.4479,-32.1856
21.46,-14.4538,-15.0863,5.04926,-12.3462,1.42223,-0.288341,31.6673,17.4479,-32.1856
21.461,-14.4661,-15.0849,5.04895,-12.3146,1.43968,-0.320527,31.6673,17.4479,-32.1856
21.462,-14.4784,-15.0834,5.04862,-12.2829,1.45713,-0.352712,31.6673,17.4479,-32.1856
21.463,-14.4907,-15.082,5.04825,-12.2512,1.47458,-0.384898,31.6673,17.4479,-32.1856
21.464,-14.5029,-15.0805,5.04785,-12.2195,1.49202,-0.417083,31.6673,17.4479,-32.1856
21.465,-14.5151,-15.079,5.04741,-12.1879,1.50947,-0.449269,31.6673,17.4479,-32.1856
21.466,-14.5273,-15.0775,5.04695,-12.1562,1.52692,-0.481455,31.6673,17.4479,-32.1856
21.467,-14.5394,-15.0759,5.04645,-12.1245,1.54437,-0.51364,31.6673,17.4479,-32.1856
21.468,-14.5515,-15.0744,5.04592,-12.0929,1.56182,-0.545826,31.6673,17.4479,-32.1856
21.469,-14.5636,-15.0728,5.04536,-12.0612,1.57926,-0.578012,31.6673,17.4479,-32.1856
21.47,-14.5756,-15.0712,5.04477,-12.0295,1.59671,-0.610197,31.6673,17.4479,-32.1856
21.471,-14.5877,-15.0696,5.04414,-11.9979,1.61416,-0.642383,31.6673,17.4479,-32.1856
